x,y
1719544250.5430555,3486.99
1719544264.0398984,3488.81
1719544265.1661909,3489.61
1719544276.4556415,3491.42
1719544286.698013,3491.85
1719544287.785224,3492.97
1719544299.115147,3495.26
1719544300.2021956,3495.41
1719544311.585136,3494.51
1719544321.8816578,3493.2
1719544322.9687502,3493.27
1719544336.4710991,3491.59
1719544337.5581255,3490.86
1719544348.8868685,3491.83
1719544359.1285312,3489.63
1719544370.5124695,3489.62
1719544382.927564,3491.04
1719544384.0145037,3491.33
1719544395.3435922,3489.75
1719544396.4307566,3489.62
1719544407.761727,3489.61
1719544418.0069714,3489.11
1719544419.094176,3489.11
1719544430.423936,3489.22
1719544431.5109248,3489.22
1719544442.842712,3489.04
1719544455.2597957,3490.82
1719544468.8198197,3489.18
1719544479.0631938,3486.19
1719544480.1502495,3485.58
1719544489.3069854,3487.23
1719544490.3940084,3485.91
1719544501.7248962,3488.27
1719544514.142332,3490.56
1719544515.22942,3490.92
1719544526.5598514,3493.93
1719544527.646915,3492.87
1719544538.9775658,3494.48
1719544549.220888,3496.06
1719544550.307822,3496.86
1719544564.8662727,3497.79
1719544575.1645894,3498.12
1719544576.2516596,3498.81
1719544587.5816743,3500.87
1719544588.714362,3501.16
1719544602.1721902,3502.68
1719544612.4141426,3504.7
1719544613.5011892,3505.75
1719544622.7107344,3505.56
1719544623.7977595,3505.98
1719544635.1302197,3507.09
1719544647.5988293,3505.11
1719544648.6857524,3505.92
1719544657.8423536,3506.4
1719544658.9293158,3506.25
1719544673.519089,3504.48
1719544674.6061487,3504.91
1719544685.9880269,3505.23
1719544687.075045,3505.33
1719544696.2314732,3507.59
1719544708.7011597,3509.2
1719544709.7881932,3510.26
1719544721.1173916,3510.23
1719544722.204353,3509.53
1719544733.5339687,3509.45
1719544747.036921,3513.07
1719544759.452914,3512.81
1719544769.7492514,3515.46
1719544770.836298,3516.89
1719544782.1664722,3517.59
1719544783.2535648,3516.48
1719544792.410621,3516.05
1719544804.8277512,3516.27
1719544805.914892,3515.87
1719544817.24518,3516.24
1719544818.3322542,3516.59
1719544829.662613,3516.68
1719544842.0819683,3516.16
1719544853.4677742,3515.97
1719544863.7108593,3515.15
1719544864.7979293,3515.47
1719544876.1283588,3518.07
1719544877.2153986,3517.21
1719544890.7189376,3517.32
1719544903.1362824,3520.13
1719544904.2234282,3519.77
1719544915.5565262,3519.17
1719544916.6435213,3518.71
1719544925.8002026,3518.18
1719544936.0968754,3520.42
1719544946.3402495,3519.52
1719544947.4274435,3519.78
1719544958.7572842,3519.56
1719544972.2616673,3519.53
1719544973.348762,3519.61
1719544982.5055404,3517.23
1719544994.9223106,3515.49
1719544996.0093272,3516.41
1719545009.5063074,3516.82
1719545010.593624,3516.28
1719545021.9251668,3516.61
1719545034.341672,3517.05
1719545035.428769,3517.59
1719545047.9000404,3521.39
1719545058.1311145,3522.49
1719545059.2181952,3523.38
1719545068.428884,3523.27
1719545069.515992,3523.89
1719545080.846163,3525.57
1719545093.2624958,3526.18
1719545094.3494864,3526.84
1719545105.6782556,3527.34
1719545106.7653034,3527.91
1719545118.1471162,3527.41
1719545133.8163807,3528.3
1719545146.2336202,3529.17
1719545156.475974,3529.5
1719545157.563023,3529.44
1719545168.8930638,3527.85
1719545169.98008,3527.05
1719545181.3091495,3526.44
1719545191.5531368,3525.28
1719545192.6401448,3526.37
1719545206.142263,3526.73
1719545207.229349,3526.08
1719545216.3853142,3527.43
1719545226.6274726,3528.57
1719545227.714507,3528.89
1719545242.2381232,3527.79
1719545252.5336907,3528.36
1719545253.6208718,3529.24
1719545267.124667,3531.03
1719545277.3673675,3530.13
1719545287.6096656,3531.3
1719545288.696773,3531.21
1719545297.8526402,3532.61
1719545308.095636,3533.83
1719545320.512258,3531.75
1719545321.5994112,3532.19
1719545335.1024766,3531.66
1719545336.2220027,3532.32
1719545345.4018552,3530.4
1719545358.8397346,3529.21
1719545371.2579997,3527.27
1719545381.5069473,3526.35
1719545382.5939224,3527.05
1719545393.9238448,3524.88
1719545401.9930584,3524.48
1719545414.4096518,3523.46
1719545415.496552,3523.0
1719545429.0525894,3526.18
1719545430.1987236,3525.86
1719545439.2955062,3525.47
1719545449.5375865,3526.95
1719545450.6244812,3526.95
1719545464.129609,3527.52
1719545465.2167065,3526.59
1719545477.568237,3526.68
1719545478.6554406,3526.59
1719545492.1613097,3528.74
1719545504.5785725,3529.14
1719545512.64898,3529.34
1719545513.735967,3529.29
1719545522.893747,3530.35
1719545533.1372693,3531.03
1719545543.383491,3531.84
1719545544.4706056,3532.32
1719545555.8542275,3533.12
1719545568.331201,3532.21
1719545581.875953,3535.15
1719545592.173807,3535.22
1719545604.5904756,3534.97
1719545605.6775444,3536.15
1719545617.0617418,3536.97
1719545627.3059506,3536.55
1719545637.5486865,3537.93
1719545638.6356523,3537.48
1719545649.9661071,3538.76
1719545651.0596237,3537.88
1719545660.2095852,3538.57
1719545672.6263473,3537.9
1719545673.713358,3539.17
1719545688.2803664,3539.24
1719545698.5769374,3540.68
1719545699.6640422,3541.25
1719545713.1682572,3541.68
1719545725.584264,3541.45
1719545735.826269,3541.92
1719545736.9132445,3541.59
1719545748.243606,3542.12
1719545758.4863346,3542.1
1719545770.9016714,3542.88
1719545771.9886866,3542.15
1719545786.577974,3542.19
1719545787.6650174,3541.38
1719545798.9936318,3541.79
1719545800.0807097,3541.95
1719545811.414707,3538.63
1719545821.659728,3539.35
1719545834.130878,3541.15
1719545835.2178695,3542.39
1719545848.7207005,3543.29
1719545862.226299,3543.2
1719545863.3134172,3543.22
1719545874.6449218,3543.77
1719545884.8883984,3544.16
1719545885.9754202,3543.07
1719545897.306034,3542.57
1719545898.3931415,3542.23
1719545909.7229772,3543.5
1719545922.139078,3545.06
1719545923.226122,3545.15
1719545932.382506,3547.75
1719545933.469556,3547.04
1719545946.9730177,3548.38
1719545960.4110267,3545.59
1719545970.7080126,3546.92
1719545983.1253548,3548.45
1719545984.212369,3547.11
1719545995.5433848,3546.9
1719546005.7871778,3548.54
1719546018.203972,3547.41
1719546019.29096,3547.35
1719546032.7944794,3548.24
1719546033.8944974,3548.2
1719546043.0380018,3549.16
1719546053.2808845,3548.92
1719546054.3679876,3549.81
1719546066.7593672,3551.22
1719546077.0562074,3551.3
1719546078.1432517,3550.93
1719546089.473688,3550.47
1719546101.8909938,3550.72
1719546112.134456,3550.28
1719546113.2215662,3551.35
1719546122.4318566,3549.06
1719546123.5385766,3549.84
1719546137.0233216,3550.93
1719546149.493435,3551.45
1719546150.5804636,3550.15
1719546162.9975471,3550.97
1719546173.2940288,3550.3
1719546174.380905,3550.77
1719546185.7642407,3550.66
1719546196.0617828,3552.5
1719546208.4787402,3557.0
1719546209.5658062,3555.27
1719546220.896585,3556.42
1719546221.983647,3558.2
1719546233.3142784,3557.23
1719546244.753089,3558.43
1719546255.0504246,3561.05
1719546265.2927723,3562.15
1719546266.3796985,3560.16
1719546277.708715,3561.68
1719546278.7957506,3560.41
1719546290.1787348,3561.82
1719546302.5980792,3563.78
1719546303.6850812,3564.69
1719546317.1879358,3562.36
1719546318.2750838,3562.72
1719546330.6877344,3562.43
1719546331.7748134,3562.57
1719546343.1167147,3566.52
1719546355.5375216,3564.83
1719546365.7801857,3567.22
1719546366.8673122,3566.12
1719546378.1971526,3565.92
1719546379.303713,3566.43
1719546390.6179686,3565.41
1719546400.8630643,3565.89
1719546401.95001,3565.93
1719546411.1065855,3567.02
1719546412.1936374,3567.86
1719546423.5228,3567.7
1719546435.9407058,3567.12
1719546437.027662,3567.57
1719546449.498571,3566.16
1719546461.9161005,3566.27
1719546463.0030236,3567.02
1719546474.3367703,3567.45
1719546484.580154,3568.4
1719546494.8226242,3569.23
1719546495.9097717,3568.78
1719546507.240198,3568.44
1719546508.360312,3569.65
1719546519.7110908,3569.04
1719546530.0069733,3570.71
1719546531.094062,3570.52
1719546543.618789,3570.84
1719546553.8620174,3571.29
1719546554.949196,3571.91
1719546566.2791288,3572.22
1719546576.5252285,3573.03
1719546586.8781686,3573.63
1719546587.9652035,3573.69
1719546599.2943995,3573.67
1719546600.3813794,3572.7
1719546609.591056,3574.01
1719546622.0066197,3575.32
1719546632.3558393,3574.78
1719546633.442784,3576.03
1719546645.858295,3575.76
1719546646.9453578,3575.97
1719546658.328188,3579.06
1719546659.4152267,3579.87
1719546668.5727646,3580.68
1719546678.817726,3580.0
1719546679.9047728,3580.31
1719546691.2351406,3580.09
1719546692.3222067,3580.12
1719546703.76029,3582.33
1719546714.0603385,3581.56
1719546724.3608875,3580.99
1719546725.4480674,3581.62
1719546737.9189246,3582.36
1719546748.2160094,3581.76
1719546749.302991,3581.18
1719546760.6333272,3583.1
1719546773.0514195,3581.8
1719546783.294725,3582.1
1719546784.381795,3581.73
1719546795.7116752,3583.98
1719546808.1282532,3582.07
1719546818.3716376,3581.7
1719546819.45878,3582.1
1719546834.0495646,3584.1
1719546835.1368375,3585.54
1719546846.4677258,3583.63
1719546847.5547917,3583.84
1719546856.7119718,3585.62
1719546869.1317177,3583.44
1719546881.6020062,3583.24
1719546882.6890693,3583.77
1719546894.0196826,3584.52
1719546906.4394062,3584.35
1719546919.9099755,3585.69
1719546930.2066417,3585.44
1719546931.2936702,3585.86
1719546942.6234736,3584.84
1719546943.7106233,3584.81
1719546955.041752,3585.42
1719546965.343367,3583.14
1719546973.4666111,3584.05
1719546974.5536077,3584.7
1719546985.883676,3585.99
1719546996.236909,3586.56
1719547006.480044,3587.83
1719547007.5671563,3587.65
1719547021.072669,3588.14
1719547022.1924915,3587.45
1719547032.5120206,3587.61
1719547033.599009,3587.41
1719547044.9291587,3586.43
1719547057.3462677,3586.75
1719547067.6433592,3585.7
1719547068.7302752,3584.99
1719547080.0617638,3585.08
1719547081.188702,3585.01
1719547090.3061402,3584.45
1719547100.5491543,3584.9
1719547101.6361504,3585.37
1719547112.966304,3585.6
1719547114.0532062,3586.53
1719547125.384493,3586.16
1719547138.8487158,3588.68
1719547151.26583,3589.04
1719547163.7362647,3589.45
1719547164.823304,3589.04
1719547178.3271804,3589.9
1719547179.4668431,3590.07
1719547190.7446675,3590.36
1719547198.8682632,3590.63
1719547199.9554534,3589.54
1719547211.286173,3591.68
1719547212.3732028,3590.62
1719547223.7033927,3590.85
1719547233.9462972,3592.29
1719547235.0333035,3592.78
1719547247.4497776,3593.02
1719547259.8657238,3593.42
1719547260.9529035,3594.06
1719547272.2830331,3594.9
1719547284.6996624,3592.84
1719547297.116406,3592.06
1719547298.2034624,3591.39
1719547309.5333903,3591.56
1719547319.777347,3593.24
1719547330.0200405,3593.18
1719547331.1071875,3592.63
1719547342.437177,3592.79
1719547343.5241964,3592.94
1719547355.9415014,3593.39
1719547357.028439,3593.79
1719547368.358822,3594.26
1719547380.7760017,3594.9
1719547393.2463274,3595.21
1719547394.3333297,3596.02
1719547405.662923,3595.5
1719547415.9596946,3596.11
1719547426.203107,3597.21
1719547427.29016,3596.84
1719547438.6214306,3598.01
1719547439.7279897,3598.8
1719547452.113694,3598.7
1719547453.200843,3598.54
1719547464.53094,3598.94
1719547479.1226485,3600.36
1719547489.3651202,3601.27
1719547490.4521306,3600.64
1719547499.6075337,3599.99
1719547512.0259628,3599.57
1719547524.4377384,3599.58
1719547525.524932,3599.31
1719547534.681412,3599.16
1719547544.927568,3599.38
1719547555.1725495,3598.41
1719547556.2595391,3598.49
1719547567.6425128,3598.3
1719547568.729388,3597.54
1719547583.3185935,3597.22
1719547584.4056728,3597.05
1719547597.9089277,3597.55
1719547610.3257627,3597.8
1719547620.6780434,3600.72
1719547621.765228,3600.52
1719547633.0986693,3600.38
1719547644.4308264,3600.16
1719547645.517829,3600.94
1719547654.728977,3600.71
1719547664.9730952,3604.83
1719547675.1541822,3607.74
1719547676.2413158,3608.68
1719547685.3982954,3611.11
1719547697.8159797,3613.73
1719547710.236801,3613.36
1719547711.3239398,3612.05
1719547722.6549718,3610.55
1719547735.071771,3609.42
1719547747.488449,3610.36
1719547748.5753498,3608.62
1719547759.9044056,3606.72
1719547761.0111809,3607.91
1719547770.1476555,3609.04
1719547780.3903196,3608.31
1719547781.4773052,3608.57
1719547793.8342683,3607.78
1719547806.2539232,3608.63
1719547807.3407986,3609.01
1719547818.670375,3610.87
1719547831.0861712,3610.05
1719547845.6501482,3614.25
1719547846.7371426,3614.53
1719547855.946702,3614.86
1719547868.3633776,3613.58
1719547881.865877,3616.21
1719547892.1082842,3620.26
1719547902.3511608,3621.78
1719547903.438262,3621.95
1719547914.768814,3622.34
1719547925.0137148,3621.63
1719547937.4310367,3621.67
1719547938.5182357,3621.11
1719547947.676433,3620.91
1719547960.093545,3620.28
1719547972.5110223,3622.28
1719547973.5979943,3621.54
1719547982.7534158,3621.7
1719547983.8534036,3621.04
1719547995.1734164,3621.45
1719548007.591586,3622.97
1719548008.678543,3622.53
1719548018.9747975,3623.94
1719548031.39244,3623.53
1719548032.4792364,3623.6
1719548046.0371466,3625.02
1719548056.2796073,3625.12
1719548066.5270274,3624.68
1719548067.6142316,3624.09
1719548078.944986,3624.91
1719548080.0386105,3624.85
1719548091.3619237,3626.29
1719548101.6035547,3626.64
1719548102.6905591,3627.37
1719548114.0220234,3628.41
1719548115.109089,3629.23
1719548125.4094074,3630.02
1719548126.4964209,3628.94
1719548135.651466,3628.49
1719548148.0669217,3629.0
1719548158.3078384,3629.6
1719548159.3948746,3630.56
1719548170.7783,3629.9
1719548171.8849938,3630.29
1719548183.1950753,3631.74
1719548195.590886,3632.78
1719548196.6778812,3632.55
1719548205.833141,3633.97
1719548206.9201517,3634.09
1719548218.2493708,3636.3
1719548231.7499557,3636.79
1719548242.0462096,3637.71
1719548254.4620032,3638.34
1719548255.5491056,3639.46
1719548266.93371,3641.49
1719548277.1774771,3641.58
1719548287.4200518,3641.61
1719548288.5071936,3641.75
1719548302.0103943,3642.89
1719548303.097377,3644.72
1719548314.429394,3645.68
1719548324.67155,3646.9
1719548325.7586162,3647.89
1719548337.0872812,3650.32
1719548338.1742525,3650.41
1719548348.4698424,3648.19
1719548349.5568745,3648.32
1719548360.941414,3647.57
1719548362.087414,3647.4
1719548373.359804,3646.81
1719548385.775341,3647.32
1719548386.8623016,3647.15
1719548400.3479662,3646.62
1719548401.4350898,3647.95
1719548410.596349,3648.81
1719548420.8396857,3651.65
1719548421.9267268,3651.9
1719548436.4518943,3654.47
1719548448.8688705,3654.93
1719548449.9558823,3654.81
1719548461.2858796,3652.44
1719548473.7033994,3652.02
1719548483.9459968,3653.77
1719548485.033078,3653.55
1719548496.363459,3654.04
1719548508.7808533,3654.71
1719548519.024079,3651.82
1719548520.1111677,3652.75
1719548531.4424248,3651.43
1719548532.5754166,3651.82
1719548545.0003016,3653.5
1719548546.0874543,3653.57
1719548557.418545,3654.34
1719548572.009066,3654.02
1719548582.2523563,3653.85
1719548583.3394692,3653.98
1719548592.4961324,3652.67
1719548604.912318,3654.04
1719548615.1555808,3654.38
1719548616.2426567,3653.67
1719548627.5728574,3655.29
1719548639.9905226,3655.04
1719548650.2342749,3654.14
1719548651.3212004,3653.65
1719548660.4768329,3654.07
1719548661.5637934,3654.66
1719548676.153199,3656.07
1719548677.2401943,3655.86
1719548688.5713603,3657.48
1719548700.9918234,3659.04
1719548713.408853,3657.83
1719548714.4959557,3658.93
1719548723.6529462,3660.15
1719548733.8963077,3659.68
1719548744.1928356,3660.16
1719548745.2798786,3659.93
1719548756.6102092,3664.0
1719548769.0270476,3662.69
1719548780.361958,3664.11
1719548792.7790315,3663.06
1719548805.196231,3661.86
1719548806.2834172,3661.58
1719548815.4394798,3662.21
1719548827.8556583,3664.58
1719548840.274244,3667.32
1719548841.3613296,3667.27
1719548850.5175862,3669.48
1719548860.7601533,3669.18
1719548871.0558474,3670.91
1719548872.1428566,3670.27
1719548883.525722,3671.44
1719548884.6520884,3672.48
1719548897.0827563,3672.95
1719548898.1697462,3674.29
1719548911.725737,3673.99
1719548921.9671335,3674.27
1719548932.215164,3672.44
1719548933.3021274,3673.99
1719548944.633315,3673.14
1719548957.09783,3673.89
1719548967.3406842,3672.78
1719548968.4277282,3672.54
1719548979.75752,3673.81
1719548980.890205,3673.91
1719548991.1394837,3673.99
1719548992.2265203,3673.98
1719549001.382232,3672.48
1719549013.7988632,3669.62
1719549026.321321,3669.73
1719549027.4083242,3669.5
1719549038.7916846,3670.44
1719549039.878593,3671.72
1719549051.2616296,3670.16
1719549063.6769538,3670.91
1719549064.7639794,3671.23
1719549075.0631137,3671.23
1719549087.4783013,3669.79
1719549088.5654593,3669.71
1719549102.0681937,3667.79
1719549103.1947155,3667.95
1719549112.3109932,3666.54
1719549124.7254095,3667.94
1719549125.8122554,3668.53
1719549137.141718,3667.66
1719549138.228673,3667.95
1719549149.557579,3667.77
1719549163.060456,3667.42
1719549173.35577,3668.19
1719549183.6001513,3668.26
1719549184.6871922,3666.7
1719549196.0149796,3669.0
1719549197.101762,3669.42
1719549208.4297566,3670.51
1719549218.6713438,3673.32
1719549219.758288,3673.26
1719549231.0891736,3675.35
1719549232.1761642,3674.56
1719549243.5047312,3672.46
1719549255.9208138,3676.87
1719549257.0078714,3676.29
1719549268.3362465,3676.26
1719549269.4233682,3676.89
1719549278.5793853,3678.32
1719549289.9019682,3680.13
1719549291.0348358,3679.39
1719549304.4918494,3679.06
1719549316.9074855,3679.79
1719549317.9944754,3680.3
1719549329.3227916,3680.19
1719549330.4097924,3679.6
1719549341.7381315,3679.97
1719549351.979112,3680.66
1719549353.0658884,3680.4
1719549362.2211092,3683.62
1719549363.30804,3683.4
1719549374.6385367,3683.28
1719549384.935088,3681.56
1719549395.231194,3681.49
1719549396.3180466,3682.28
1719549406.6141458,3682.88
1719549407.7012577,3682.75
1719549419.0836687,3682.64
1719549420.170653,3683.51
1719549433.6738217,3682.13
1719549446.0901053,3682.5
1719549447.1772022,3681.81
1719549458.5625894,3682.5
1719549459.6496012,3682.56
1719549472.0531657,3680.27
1719549473.140116,3680.78
1719549482.349297,3680.96
1719549483.4390657,3680.16
1719549496.996903,3682.85
1719549507.242244,3683.33
1719549508.32914,3684.61
1719549517.4846833,3685.85
1719549518.5715563,3686.37
1719549532.117533,3687.29
1719549544.5334744,3687.62
1719549545.6204517,3686.45
1719549558.0898716,3688.39
1719549570.5083113,3688.86
1719549571.5953605,3689.12
1719549582.9247153,3689.39
1719549584.0449543,3689.01
1719549595.3423572,3690.11
1719549605.5846615,3690.97
1719549606.671691,3690.71
1719549618.0012922,3691.12
1719549619.0882952,3690.66
1719549630.41777,3691.81
1719549638.4869936,3691.33
1719549639.573848,3690.29
1719549650.9033132,3692.66
1719549651.990389,3692.56
1719549666.5674815,3692.53
1719549667.654456,3692.09
1719549679.0368268,3694.01
1719549693.629318,3694.25
1719549703.9254231,3693.34
1719549705.0123696,3692.82
1719549714.167595,3693.65
1719549715.254588,3692.77
1719549726.5849245,3694.52
1719549739.001242,3696.38
1719549740.0882363,3696.64
1719549749.2432866,3697.56
1719549750.3302126,3698.43
1719549762.7457402,3699.07
1719549763.832777,3698.95
1719549775.1643016,3698.22
1719549787.5801055,3697.94
1719549799.9955175,3698.02
1719549801.082506,3697.81
1719549812.413962,3698.1
1719549813.5469463,3697.56
1719549824.8304944,3698.66
1719549835.0726464,3697.62
1719549836.1595745,3697.15
1719549847.4912386,3698.28
1719549848.5782192,3699.21
1719549860.9288943,3701.41
1719549862.016083,3701.15
1719549873.345286,3700.0
1719549883.5876482,3700.98
1719549896.002498,3698.51
1719549897.0894969,3698.83
1719549910.5926518,3699.49
1719549923.0084105,3699.49
1719549935.4248302,3701.67
1719549936.5119393,3702.45
1719549947.8436625,3705.46
1719549961.282899,3706.41
1719549962.369936,3706.94
1719549971.5285337,3708.51
1719549981.7707684,3711.76
1719549994.2398973,3712.62
1719549995.3270104,3712.97
1719550006.7094162,3712.25
1719550016.951459,3714.09
1719550029.3668697,3716.95
1719550030.4538589,3717.16
1719550043.9371712,3718.18
1719550054.179247,3717.36
1719550066.5950942,3720.29
1719550067.681946,3721.39
1719550080.0974944,3718.99
1719550090.3402214,3721.44
1719550091.4273536,3721.67
1719550102.757263,3722.01
1719550112.9997995,3724.01
1719550123.2416658,3723.77
1719550124.3288436,3723.76
1719550137.831665,3726.95
1719550150.2475414,3727.05
1719550160.5428572,3725.46
1719550161.6298518,3725.05
1719550172.9589725,3724.67
1719550174.045953,3725.1
1719550186.5148473,3725.11
1719550187.6018353,3724.81
1719550198.930477,3725.75
1719550211.3484714,3723.29
1719550223.8168645,3721.01
1719550224.903884,3720.4
1719550236.2330377,3718.5
1719550237.3198986,3719.19
1719550246.5293748,3718.53
1719550256.7705262,3721.26
1719550257.857335,3721.07
1719550269.1854692,3724.85
1719550270.272496,3725.68
1719550282.6886566,3726.56
1719550283.775702,3727.54
1719550295.1581898,3727.85
1719550296.2977474,3727.26
1719550307.5746512,3728.43
1719550319.9903886,3725.85
1719550321.0773053,3725.55
1719550332.4060571,3725.51
1719550333.4930377,3725.09
1719550348.0311325,3724.4
1719550349.118224,3724.34
1719550362.6208718,3723.68
1719550372.9174044,3723.74
1719550383.1598847,3723.25
1719550384.247059,3723.25
1719550393.509893,3724.96
1719550394.6300008,3725.8
1719550405.9266608,3723.93
1719550420.5185518,3722.41
1719550421.6058643,3722.78
1719550436.1951044,3725.78
1719550448.665861,3726.91
1719550449.7528446,3726.88
1719550461.08182,3729.03
1719550473.5008066,3727.8
1719550483.742081,3729.39
1719550484.8290596,3730.56
1719550496.1582072,3728.69
1719550504.2267768,3728.95
1719550516.6420782,3728.7
1719550517.7290063,3728.85
1719550530.2524035,3729.11
1719550540.494516,3729.57
1719550541.5813878,3730.07
1719550555.0841324,3730.18
1719550565.3802347,3729.59
1719550577.796208,3729.55
1719550578.8831768,3729.44
1719550592.386466,3729.02
1719550593.4734368,3729.49
1719550602.6832633,3728.62
1719550610.752132,3729.59
1719550611.839207,3730.08
1719550623.170609,3731.28
1719550624.257551,3731.27
1719550636.607777,3730.86
1719550637.694874,3731.0
1719550649.024685,3731.64
1719550663.6154428,3731.17
1719550676.0345588,3733.51
1719550677.1216135,3734.13
1719550688.4507518,3735.73
1719550698.6937418,3734.98
1719550711.111449,3735.69
1719550712.1986723,3736.01
1719550724.6100595,3736.88
1719550739.1989288,3737.23
1719550740.285797,3737.87
1719550749.4461389,3736.0
1719550761.8622935,3734.53
1719550772.1038709,3735.14
1719550773.1934955,3734.74
1719550784.5225544,3735.64
1719550796.937682,3739.36
1719550809.348664,3741.61
1719550810.435596,3742.49
1719550822.9051502,3743.2
1719550833.1507769,3743.58
1719550834.2379837,3744.01
1719550845.568657,3743.78
1719550855.8123343,3744.11
1719550866.0553715,3745.25
1719550867.142473,3746.77
1719550878.4739995,3748.32
1719550890.8921769,3749.47
1719550901.1344092,3753.11
1719550902.2212925,3752.41
1719550913.5504827,3750.65
1719550923.7932773,3752.11
1719550936.2139697,3754.73
1719550937.3009684,3754.53
1719550949.771754,3755.06
1719550960.0153506,3753.51
1719550961.102418,3754.26
1719550970.2611012,3751.92
1719550980.5044937,3752.99
1719550992.9203658,3751.65
1719550994.0074973,3752.62
1719551005.3369043,3752.06
1719551017.7546031,3751.92
1719551027.9998589,3753.34
1719551029.0895908,3754.82
1719551040.4184864,3755.91
1719551041.5058017,3756.66
1719551050.6620357,3754.87
1719551060.9044385,3756.61
1719551061.9913864,3756.1
1719551073.3246791,3756.19
1719551074.411584,3755.5
1719551088.9254436,3755.75
1719551090.01237,3755.52
1719551101.3417585,3756.16
1719551113.7603014,3757.07
1719551124.0593698,3756.16
1719551125.146515,3754.75
1719551134.3018818,3756.88
1719551135.388925,3758.24
1719551146.7239766,3758.68
1719551159.141793,3757.07
1719551160.2288148,3757.85
1719551173.7338915,3758.51
1719551174.820932,3758.84
1719551183.9761984,3758.39
1719551197.4149373,3757.26
1719551207.711425,3760.01
1719551220.1266315,3763.87
1719551221.213557,3763.03
1719551234.7191596,3761.69
1719551244.9664886,3763.64
1719551253.034661,3762.99
1719551254.1215827,3763.06
1719551265.5045276,3763.74
1719551266.5915627,3762.79
1719551277.9236636,3763.49
1719551288.1656296,3763.26
1719551289.2526722,3763.26
1719551302.7550385,3764.87
1719551303.8420625,3765.33
1719551316.1928415,3763.37
1719551317.2800033,3763.72
1719551330.7833886,3763.72
1719551343.1991482,3761.22
1719551353.443585,3760.68
1719551354.5306373,3761.55
1719551365.860083,3759.51
1719551373.9831996,3758.78
1719551384.2252018,3758.91
1719551385.3120272,3760.05
1719551398.81459,3761.86
1719551399.9015703,3762.96
1719551409.0577047,3762.17
1719551419.2998557,3763.06
1719551420.3867753,3763.79
1719551432.8580475,3765.83
1719551443.1006875,3767.01
1719551444.187707,3766.46
1719551457.6900513,3768.42
1719551458.79013,3769.17
1719551470.1063087,3772.0
1719551478.2281334,3771.95
1719551479.3152092,3773.21
1719551490.644416,3774.12
1719551491.7312624,3774.93
1719551503.1143565,3773.13
1719551513.41293,3776.77
1719551521.5354764,3776.09
1719551522.6225152,3775.65
1719551533.9518156,3774.52
1719551547.3910918,3775.93
1719551548.4782374,3775.79
1719551561.9818747,3776.83
1719551574.4562588,3778.53
1719551575.543414,3778.49
1719551589.0483072,3778.58
1719551590.135311,3779.11
1719551601.4668076,3780.75
1719551611.7090385,3781.46
1719551623.0853963,3782.74
1719551633.328262,3783.53
1719551634.415451,3784.17
1719551645.7454028,3784.38
1719551646.8323789,3784.57
1719551658.215866,3785.25
1719551670.6326592,3784.22
1719551683.103407,3782.79
1719551684.190492,3782.84
1719551695.521114,3781.22
1719551705.7638097,3781.7
1719551717.1469755,3780.89
1719551727.3894446,3781.05
1719551737.6882465,3782.76
1719551738.7754967,3782.73
1719551750.1586745,3782.75
1719551758.2275662,3782.75
1719551770.643378,3780.62
1719551771.7303777,3781.3
1719551783.059402,3781.11
1719551795.4762936,3780.4
1719551807.8921542,3779.81
1719551808.9791777,3778.37
1719551821.394642,3778.38
1719551833.8105505,3777.44
1719551834.8975575,3776.53
1719551846.2264192,3776.88
1719551858.6420355,3778.4
1719551868.8848507,3777.13
1719551869.9718435,3776.57
1719551881.301419,3775.72
1719551891.543481,3775.74
1719551903.9585354,3776.99
1719551905.0455148,3776.89
1719551916.3751118,3778.15
1719551917.4879663,3778.03
1719551929.9321544,3778.15
1719551931.01918,3777.66
1719551942.401674,3779.36
1719551952.6969976,3778.77
1719551965.1126869,3778.78
1719551966.1996803,3778.09
1719551977.5286863,3778.4
1719551989.9442437,3778.64
1719552000.1862884,3780.65
1719552001.2733412,3781.46
1719552013.796448,3783.42
1719552024.0379095,3782.09
1719552025.124725,3781.78
1719552034.3364177,3782.93
1719552046.7534115,3782.17
1719552059.222437,3780.06
1719552060.309374,3779.8
1719552071.6381812,3778.98
1719552072.7251606,3779.65
1719552084.0545042,3781.23
1719552096.4694016,3782.46
1719552097.5563412,3781.85
1719552106.7110264,3781.19
1719552107.7979276,3780.61
1719552120.2147443,3777.88
1719552121.30189,3779.24
1719552132.630988,3779.4
1719552142.8728566,3781.41
1719552153.114982,3783.66
1719552154.2018776,3784.39
1719552165.5848503,3785.88
1719552166.671864,3786.42
1719552178.0015638,3787.94
1719552188.2991402,3788.73
1719552189.386222,3790.95
1719552202.8899958,3791.38
1719552203.9773903,3791.43
1719552215.3077002,3792.58
1719552225.5512094,3794.0
1719552239.1114988,3794.54
1719552249.3541293,3793.65
1719552250.4415174,3793.8
1719552259.597653,3793.73
1719552260.6847537,3793.99
1719552272.0142035,3796.33
1719552284.4127705,3798.12
1719552285.499569,3798.48
1719552294.6568484,3800.3
1719552295.7437768,3799.58
1719552309.2468164,3801.59
1719552319.5424604,3801.16
1719552333.0527914,3802.87
1719552345.4688425,3803.37
1719552346.555874,3803.9
1719552357.9391525,3804.09
