212,2024-06-08 00:41:27.611448,1717825287.6115007,1963.14,24.1,86.3
213,2024-06-08 00:47:58.907368,1717825678.90742,1974.29,24.0,86.1
214,2024-06-08 00:48:29.007218,1717825709.007272,1972.37,24.0,86.2
215,2024-06-08 00:55:00.302812,1717826100.3028638,1988.42,24.0,85.9
216,2024-06-08 00:55:30.402581,1717826130.4026337,1988.30,24.0,86.0
217,2024-06-08 01:02:01.756001,1717826521.7560484,1996.31,23.9,85.7
218,2024-06-08 01:02:31.855483,1717826551.8555355,1999.90,24.0,85.8
219,2024-06-08 01:09:03.208541,1717826943.2085927,2003.46,24.0,85.6
220,2024-06-08 01:09:33.308050,1717826973.3081026,2006.11,24.0,85.7
221,2024-06-08 01:16:04.604317,1717827364.6043704,1999.05,24.0,85.6
222,2024-06-08 01:16:34.704155,1717827394.7042077,1999.19,24.0,85.7
223,2024-06-08 01:23:05.999524,1717827785.999576,2008.99,24.0,85.6
224,2024-06-08 01:23:36.099019,1717827816.099072,2008.53,24.0,85.5
225,2024-06-08 01:30:07.394664,1717828207.3947165,2012.96,24.0,86.0
226,2024-06-08 01:30:37.494368,1717828237.4944215,2011.61,24.0,85.7
227,2024-06-08 01:37:08.847058,1717828628.8471122,2024.47,24.1,86.4
228,2024-06-08 01:37:38.946855,1717828658.946909,2022.19,24.1,86.3
229,2024-06-08 01:44:10.241273,1717829050.241326,2029.84,24.0,86.3
230,2024-06-08 01:44:40.340710,1717829080.3407638,2032.16,24.0,86.4
231,2024-06-08 01:51:11.693550,1717829471.6936033,2048.75,24.0,86.1
232,2024-06-08 01:51:41.793261,1717829501.7933142,2047.40,24.0,86.2
233,2024-06-08 01:58:13.088285,1717829893.0883372,2054.24,24.0,86.0
234,2024-06-08 01:58:43.187991,1717829923.188044,2056.21,24.0,86.2
235,2024-06-08 02:05:14.483283,1717830314.4833367,2061.16,24.0,85.8
236,2024-06-08 02:05:44.583134,1717830344.5831916,2065.15,24.0,85.9
237,2024-06-08 02:12:15.878374,1717830735.878428,2073.91,23.9,85.7
238,2024-06-08 02:12:45.977791,1717830765.977842,2075.88,23.9,85.8
239,2024-06-08 02:19:17.276916,1717831157.2769685,2064.68,23.9,85.6
240,2024-06-08 02:19:47.376775,1717831187.376828,2066.90,23.9,85.7
241,2024-06-08 02:26:18.673067,1717831578.6731203,2073.84,24.0,85.6
