x,y
1719600430.9832976,9058.99
1719600440.1441016,9058.73
1719600452.5599203,9063.74
1719600466.065809,9071.65
1719600476.3090544,9070.7
1719600486.6056137,9072.33
1719600487.6926966,9074.0
1719600500.109463,9082.66
1719600512.5257075,9085.98
1719600513.6128125,9089.8
1719600524.9423206,9084.49
1719600534.1514,9074.1
1719600535.238443,9073.86
1719600544.4478972,9075.67
1719600556.865249,9082.35
1719600568.1957176,9087.39
1719600580.6134143,9081.12
1719600591.942209,9083.57
1719600604.3587914,9084.74
1719600616.829026,9091.0
1719600617.9160018,9091.9
1719600630.3319478,9096.76
1719600640.5740564,9102.12
1719600641.6610377,9098.36
1719600652.990306,9109.41
1719600654.0772712,9103.98
1719600666.493775,9090.31
1719600667.5807607,9092.22
1719600678.9119942,9084.18
1719600693.5017617,9075.35
1719600704.8312523,9084.24
1719600717.2477918,9075.8
1719600727.4897616,9085.31
1719600728.5767722,9086.73
1719600738.8188064,9096.13
1719600751.2347064,9088.04
1719600752.3217473,9089.45
1719600762.564201,9094.36
1719600772.8064835,9099.81
1719600773.8934937,9104.59
1719600785.2235527,9090.31
1719600786.3563976,9089.57
1719600798.727465,9073.35
1719600799.8146152,9077.37
1719600813.3715186,9075.85
1719600825.787179,9089.19
1719600834.9967356,9089.1
1719600847.413137,9095.22
1719600857.6566825,9098.7
1719600858.7437663,9095.0
1719600868.9869156,9107.79
1719600881.4092836,9111.1
1719600882.496312,9106.91
1719600892.7391798,9110.39
1719600905.1585956,9110.8
1719600906.245554,9110.9
1719600917.575215,9114.21
1719600918.7211306,9113.1
1719600926.787398,9119.18
1719600927.8744817,9113.32
1719600941.3799698,9122.18
1719600953.8531497,9114.6
1719600963.009756,9111.55
1719600975.479885,9114.9
1719600985.7217407,9120.08
1719600986.8087823,9118.91
1719600997.0532436,9121.01
1719601009.5229902,9126.89
1719601010.6098964,9125.03
1719601021.9408095,9126.17
1719601023.0278823,9127.07
1719601035.443406,9120.44
1719601036.5305738,9118.0
1719601050.036791,9120.17
1719601051.1243353,9123.86
1719601060.3358314,9117.96
1719601071.6651704,9121.96
1719601072.7783425,9121.29
1719601084.081957,9112.75
1719601097.518613,9118.52
1719601107.7617483,9135.98
1719601118.003682,9135.31
1719601119.0906222,9136.02
1719601131.5065362,9137.03
1719601143.9232774,9155.33
1719601145.0102654,9158.1
1719601156.339686,9153.99
1719601157.4269075,9160.41
1719601169.842721,9149.8
1719601170.9297762,9154.84
1719601184.3682654,9149.42
1719601196.841904,9143.58
1719601208.1712563,9142.7
1719601218.4123623,9138.68
1719601229.7409365,9137.03
1719601239.9830296,9130.98
1719601252.3987296,9128.09
1719601253.4856527,9129.41
1719601265.9013996,9129.98
1719601278.30677,9133.58
1719601279.3939269,9138.59
1719601290.7780128,9132.33
1719601291.8715842,9127.97
1719601304.2813735,9127.22
1719601305.368255,9128.48
1719601316.698801,9133.24
1719601329.114983,9144.47
1719601340.4448946,9149.03
1719601350.6872766,9144.73
1719601363.1028385,9136.3
1719601364.1898537,9139.05
1719601376.6061914,9135.79
1719601389.0222604,9137.47
1719601390.1093206,9132.06
1719601400.3518438,9142.6
1719601410.5997405,9140.37
1719601411.6869133,9142.75
1719601423.017519,9138.89
1719601424.1663828,9137.83
1719601436.5246606,9135.38
1719601437.6116054,9135.67
1719601446.7681932,9140.05
1719601459.1838074,9134.16
1719601468.393332,9139.17
1719601480.8662808,9126.34
1719601493.284989,9125.17
1719601494.3744948,9114.87
1719601504.6204836,9134.83
1719601514.8647954,9130.62
1719601515.951846,9132.67
1719601525.1665845,9141.31
1719601526.2538016,9143.12
1719601536.5494597,9145.82
1719601537.6364236,9145.28
1719601549.0734084,9138.83
1719601550.1603525,9138.77
1719601561.4922993,9159.81
1719601574.997157,9161.29
1719601576.0841768,9154.93
1719601587.4128091,9144.94
1719601598.742524,9152.58
1719601613.3344097,9160.28
1719601623.5762784,9168.93
1719601624.6632166,9167.2
1719601632.7313032,9172.55
1719601643.0279715,9170.71
1719601644.1149757,9169.73
1719601655.4447987,9166.31
1719601656.5316818,9166.81
1719601668.94799,9172.27
1719601670.0349045,9167.28
1719601683.5369213,9168.75
1719601684.6239169,9169.81
1719601693.832672,9171.36
1719601705.1621091,9180.33
1719601706.2490108,9182.24
1719601719.7509005,9175.41
1719601731.0794296,9177.74
1719601743.4951923,9171.38
1719601753.736437,9175.76
1719601754.8232749,9172.38
1719601765.065498,9178.37
1719601775.3096285,9179.99
1719601776.3967628,9176.03
1719601787.725731,9176.71
1719601788.8128,9179.33
1719601803.4016254,9175.99
1719601804.488692,9173.01
1719601815.8178096,9179.57
1719601816.9047227,9183.16
1719601826.0596297,9178.07
1719601839.614979,9190.63
1719601840.7283034,9190.88
1719601849.9124448,9189.75
1719601862.3273797,9187.36
1719601863.414211,9186.74
1719601875.8295157,9179.21
1719601883.9514103,9168.6
1719601885.0384464,9175.28
1719601896.4225063,9171.93
1719601897.5096,9169.63
1719601909.9845824,9176.62
1719601911.0716102,9183.98
1719601924.5173218,9174.66
1719601925.604205,9180.62
1719601939.106772,9172.83
1719601950.4358,9186.0
1719601951.5226305,9190.37
1719601962.8510802,9202.55
1719601973.0927513,9183.05
1719601982.248134,9175.41
1719601994.663588,9174.85
1719602007.1260917,9161.83
1719602008.2132635,9162.27
1719602018.455862,9173.38
1719602019.5428016,9169.42
1719602030.9251678,9159.98
1719602032.012152,9164.36
1719602041.275237,9176.14
1719602052.604352,9170.59
1719602053.6913776,9172.95
1719602067.193282,9171.59
1719602079.5964386,9172.79
1719602088.7520716,9172.15
1719602101.1680949,9173.89
1719602110.3231032,9175.57
1719602120.571528,9173.83
1719602132.989357,9180.6
1719602134.0764124,9179.55
1719602144.3193505,9179.09
1719602145.4064546,9174.71
1719602156.736274,9184.48
1719602157.8233922,9185.47
1719602169.1535127,9181.67
1719602180.4851604,9179.43
1719602181.572272,9179.94
1719602192.9023893,9167.27
1719602204.232032,9156.49
1719602205.319049,9158.38
1719602216.6484668,9180.2
1719602226.8943543,9172.45
1719602238.224235,9167.06
1719602250.5946093,9155.7
1719602251.6815014,9156.53
1719602260.891675,9160.96
1719602261.9787586,9164.29
1719602272.2214715,9179.3
1719602273.3085384,9180.75
1719602284.6921594,9165.27
1719602285.7790391,9167.4
1719602294.9888444,9149.92
1719602304.1983006,9149.05
1719602305.2853675,9150.98
1719602318.789974,9146.92
1719602331.260159,9154.42
1719602340.4175918,9161.52
1719602352.83575,9163.38
1719602363.1852767,9170.82
1719602364.2724354,9172.19
1719602374.5153751,9167.32
1719602386.9319072,9167.87
1719602388.018876,9172.15
1719602397.2820969,9200.12
1719602398.3692458,9200.78
1719602408.6653633,9206.24
1719602409.752432,9192.71
1719602421.0819027,9206.87
1719602422.169028,9210.42
1719602435.660225,9197.68
1719602449.163623,9206.47
1719602450.309592,9208.64
1719602461.5798645,9209.94
1719602476.1701238,9214.05
1719602477.257194,9214.36
1719602489.673775,9212.13
1719602502.0270915,9219.99
1719602503.1141791,9219.89
1719602511.183391,9220.46
1719602523.5992837,9237.4
1719602524.6863155,9234.83
1719602536.0181398,9222.09
1719602537.1051793,9212.76
1719602547.347948,9222.31
1719602548.4349203,9224.5
1719602559.763945,9222.04
1719602570.008127,9230.07
1719602581.340198,9224.17
1719602593.7564833,9235.5
1719602604.0518415,9240.29
1719602605.138734,9245.39
1719602617.498321,9234.81
1719602629.8487208,9233.11
1719602630.935694,9230.83
1719602641.231865,9237.35
1719602653.7022803,9242.13
1719602654.7892745,9246.71
1719602666.1187656,9250.45
1719602677.5048656,9243.82
1719602678.591768,9248.51
1719602692.0973363,9253.41
1719602702.3936822,9244.66
1719602713.7258554,9243.62
1719602726.1957035,9244.45
1719602736.4393137,9258.52
1719602737.5262046,9251.92
1719602747.8235495,9252.36
1719602760.239014,9253.06
1719602761.3258464,9263.18
1719602772.658085,9262.41
1719602773.745174,9258.55
1719602786.1613867,9253.14
1719602787.2483408,9254.31
1719602798.632896,9230.28
1719602799.7200172,9234.48
1719602811.050851,9237.68
1719602824.5538113,9244.16
1719602825.6939173,9237.54
1719602836.9711535,9245.41
1719602847.2148302,9266.85
1719602848.3020723,9262.51
1719602858.5451536,9239.71
1719602870.962983,9230.81
1719602872.0499868,9237.95
1719602883.4360566,9252.29
1719602884.5231326,9262.17
1719602894.7696702,9259.97
1719602895.8565712,9257.17
1719602907.187359,9263.19
1719602908.2744925,9258.0
1719602919.65888,9271.65
1719602930.988706,9268.07
1719602932.0758352,9270.91
1719602945.579034,9261.8
1719602960.0848484,9263.84
1719602961.1719096,9254.6
1719602973.5909927,9262.23
1719602986.012888,9257.09
1719602987.0999618,9257.18
1719602997.3442657,9260.17
1719603007.588065,9265.24
1719603008.675167,9263.43
1719603020.0062797,9263.18
1719603021.0933328,9265.25
1719603033.5606422,9259.42
1719603034.647819,9259.53
1719603048.1523027,9270.87
1719603049.2394028,9270.39
1719603060.5681195,9260.98
1719603069.7235072,9251.06
1719603070.8563092,9260.64
1719603082.1407905,9268.5
1719603092.3837202,9278.67
1719603093.470747,9281.03
1719603105.8922448,9282.42
1719603118.3096058,9283.6
1719603119.39675,9281.7
1719603130.727924,9291.34
1719603131.814972,9292.29
1719603142.058992,9288.75
1719603143.145919,9286.42
1719603152.3549984,9273.05
1719603153.4418993,9272.95
1719603164.824834,9252.71
1719603176.2089615,9248.86
1719603177.2959132,9248.49
1719603188.6284456,9248.44
1719603201.0247035,9234.36
1719603212.3547697,9240.47
1719603224.772333,9253.86
1719603225.859424,9255.08
1719603240.453938,9257.8
1719603250.6983027,9257.95
1719603251.78554,9260.83
1719603263.1190877,9262.41
1719603264.206144,9259.11
1719603276.6227064,9256.49
1719603277.7097414,9256.06
1719603289.0425465,9255.28
1719603290.1294792,9250.4
1719603301.4596696,9260.6
1719603310.6180758,9257.83
1719603311.7180843,9260.04
1719603323.0343213,9273.35
1719603335.450228,9296.03
1719603336.5371697,9301.31
1719603348.9535422,9326.33
1719603361.3706005,9322.63
1719603362.4575384,9325.69
1719603373.842168,9311.29
1719603374.9291975,9309.38
1719603385.1713667,9303.77
1719603386.258305,9304.5
1719603397.6411364,9307.22
1719603398.7280786,9311.87
1719603410.0403676,9319.06
1719603419.1974936,9317.57
1719603420.2845447,9316.31
1719603433.7896154,9314.73
1719603445.1740985,9309.39
1719603446.2611918,9311.87
1719603457.5972323,9313.58
1719603472.1276455,9304.86
1719603473.214727,9306.28
1719603483.46269,9306.63
1719603498.054008,9302.0
1719603499.1411798,9302.8
1719603510.4714727,9298.78
1719603511.5586476,9297.58
1719603519.6283154,9293.57
1719603520.7154448,9293.08
1719603532.046185,9292.83
1719603533.1333427,9291.71
1719603542.3443096,9288.23
1719603553.6749506,9296.07
1719603554.7620451,9297.1
1719603568.26916,9301.81
1719603578.5698736,9311.67
1719603589.954745,9313.34
1719603600.2508743,9308.82
1719603610.6012783,9304.75
1719603611.6883562,9308.68
1719603624.1034029,9301.39
1719603634.400226,9296.02
1719603635.4872046,9296.01
1719603644.696509,9308.97
1719603655.9728315,9312.7
1719603657.0598109,9311.83
1719603666.3259091,9323.21
1719603677.655399,9322.69
1719603678.742242,9325.37
1719603690.0721252,9327.34
1719603700.315215,9329.33
1719603711.646854,9332.07
1719603724.1168406,9339.19
1719603734.415905,9339.34
1719603735.502983,9339.42
1719603745.7459352,9322.66
1719603758.1623712,9319.97
1719603759.249406,9315.14
1719603772.686481,9332.06
1719603786.1913111,9334.17
1719603787.2781725,9342.9
1719603798.6095662,9331.02
1719603809.9380083,9331.85
1719603811.0250366,9329.57
1719603822.354014,9312.73
1719603832.650465,9315.42
1719603843.9790795,9315.83
1719603856.394208,9323.79
1719603868.8092935,9332.98
1719603869.8962653,9333.13
1719603880.138869,9338.79
1719603881.2259438,9333.82
1719603892.5554054,9328.75
1719603893.6424534,9327.66
1719603904.974519,9330.87
1719603916.3034256,9322.81
1719603917.3904395,9320.37
1719603928.7199254,9316.74
1719603936.895183,9322.79
1719603948.2252495,9323.65
1719603958.5245142,9321.37
1719603969.8566394,9316.46
1719603982.2749484,9325.73
1719603992.5712426,9321.03
1719603993.658216,9318.72
1719604006.0739756,9324.25
1719604016.3703666,9326.29
1719604017.457631,9328.29
1719604028.787426,9335.91
1719604040.116828,9334.77
1719604041.2038188,9336.16
1719604050.359151,9343.61
1719604059.5144148,9345.87
1719604060.6015182,9351.28
1719604074.1048908,9344.66
1719604084.4561086,9341.32
1719604099.0483298,9340.79
1719604100.1354012,9340.92
1719604112.5562038,9345.92
1719604120.6255174,9349.91
1719604121.7125628,9348.4
1719604134.12944,9338.7
1719604135.2164044,9345.36
1719604146.600217,9370.79
1719604147.687408,9380.46
1719604159.017235,9374.94
1719604170.348739,9377.47
1719604171.4358006,9381.45
1719604180.64789,9381.46
1719604190.8924727,9366.48
1719604202.2760968,9370.64
1719604214.692688,9388.18
1719604227.109133,9385.52
1719604228.196126,9384.14
1719604242.7889073,9387.83
1719604253.0892932,9388.93
1719604254.1763017,9388.36
1719604265.5639124,9396.7
1719604266.6510105,9394.97
1719604276.8971612,9400.04
1719604277.984158,9397.72
1719604287.14392,9387.51
1719604288.2901506,9388.21
1719604300.650812,9386.99
1719604301.7378037,9388.14
1719604313.068463,9397.44
1719604325.4867456,9391.21
1719604336.8211362,9386.4
1719604349.2395053,9398.08
1719604359.5371418,9379.31
1719604360.624049,9381.66
1719604370.8682258,9388.92
1719604383.28584,9400.12
1719604384.3729603,9401.15
1719604396.790589,9416.57
1719604404.8608613,9408.99
1719604405.9479654,9408.91
1719604417.2783668,9411.08
1719604430.7829192,9411.41
1719604431.8702278,9412.02
1719604443.199118,9410.06
1719604455.6189563,9415.45
1719604466.951226,9406.72
1719604477.1936696,9404.38
1719604486.3533218,9406.81
1719604498.769354,9389.21
1719604509.0115314,9382.39
1719604510.098549,9389.87
1719604520.3409722,9385.34
1719604521.428053,9384.5
1719604532.7576957,9379.82
1719604533.8448167,9377.58
1719604546.2608457,9403.21
1719604547.3478894,9404.54
1719604558.6776586,9404.13
1719604559.7647724,9402.65
1719604571.0952673,9429.55
1719604580.250836,9421.71
1719604581.337798,9421.33
1719604592.666977,9404.42
1719604605.083197,9388.42
1719604616.4670317,9382.25
1719604626.7094266,9385.64
1719604627.7964334,9385.31
1719604640.2125096,9399.78
1719604652.602729,9399.76
1719604653.6897748,9398.25
1719604665.071788,9396.62
1719604666.1585672,9390.69
1719604678.5742896,9417.85
1719604679.6612964,9420.8
1719604688.8162725,9409.33
1719604689.9031146,9401.96
1719604700.1442332,9409.38
1719604701.231329,9419.85
1719604712.559821,9400.43
1719604713.6466842,9397.66
1719604724.975536,9392.52
1719604738.4784744,9386.14
1719604750.948675,9389.93
1719604761.2438962,9396.83
1719604762.3309076,9394.37
1719604772.5757504,9382.87
1719604782.871252,9388.51
1719604783.958223,9388.32
1719604795.28753,9399.75
1719604796.3746307,9401.78
1719604806.6721451,9410.91
1719604807.7591245,9411.35
1719604816.914543,9412.22
1719604818.0015416,9414.97
1719604829.3843665,9415.35
1719604840.7213347,9418.64
1719604841.8082924,9419.73
1719604855.31218,9427.77
1719604869.8954222,9409.35
1719604879.1045218,9409.04
1719604891.574437,9403.95
1719604902.9033308,9401.94
1719604913.1481917,9402.91
1719604914.2352464,9408.2
1719604925.5680568,9399.89
1719604926.6551423,9402.54
1719604936.8982522,9396.4
1719604937.985252,9398.57
1719604949.3143723,9407.53
1719604950.401292,9406.99
1719604961.784704,9415.15
1719604973.1135995,9426.35
1719604974.2005131,9426.31
1719604987.7031903,9424.28
1719605000.1717725,9419.74
1719605009.327083,9424.98
1719605019.6225734,9422.56
1719605028.885295,9432.24
1719605039.1294131,9424.41
1719605040.2164133,9422.63
1719605053.7198894,9438.74
1719605054.8069668,9437.48
1719605065.0496285,9431.74
1719605066.13671,9434.95
1719605077.4656663,9439.05
1719605078.55282,9438.38
1719605092.056465,9441.95
1719605103.385772,9433.8
1719605104.4728773,9434.06
1719605117.9764037,9419.86
1719605130.3929396,9428.65
1719605141.7219074,9429.66
1719605151.9646878,9426.18
1719605153.0517364,9426.97
1719605163.2949123,9427.96
1719605175.7133625,9432.37
1719605176.8003082,9431.82
1719605188.129331,9429.24
1719605189.2188122,9432.47
1719605201.688184,9428.87
1719605202.7749574,9427.89
1719605214.103768,9429.84
1719605215.1907306,9429.11
1719605224.40249,9430.56
1719605235.7838628,9422.16
1719605236.8707817,9422.97
1719605248.1997738,9435.34
1719605258.496217,9430.23
1719605269.828659,9419.46
1719605282.299641,9439.64
1719605296.8246512,9456.13
1719605297.9116795,9455.33
1719605310.3281598,9445.01
1719605311.4151864,9444.96
1719605320.6243894,9453.41
1719605321.7114382,9448.87
1719605331.9537356,9431.92
1719605333.0407562,9427.33
1719605344.4248695,9427.31
1719605345.511975,9431.28
1719605356.841486,9433.57
1719605370.27947,9440.91
1719605371.3664012,9444.8
1719605382.700966,9443.43
1719605392.9968388,9446.0
1719605404.3807278,9438.9
1719605416.7955997,9435.83
1719605417.8825498,9433.57
1719605431.438553,9425.6
1719605432.525401,9427.39
1719605442.7670562,9448.99
1719605443.8540354,9451.93
1719605453.0086484,9446.69
1719605454.0956717,9452.41
1719605465.5334792,9457.72
1719605474.6888926,9445.16
1719605475.776067,9444.26
1719605489.2792246,9441.35
1719605502.782425,9444.43
1719605503.86955,9442.35
1719605513.0249982,9448.46
1719605525.442852,9433.1
1719605538.9461746,9436.54
1719605551.3363538,9434.07
1719605552.423429,9432.89
1719605561.6326933,9426.39
1719605562.7198958,9431.93
1719605572.9617136,9431.14
1719605574.0487475,9430.95
1719605583.2038293,9428.56
1719605584.2909882,9433.0
1719605596.707922,9435.43
1719605597.794984,9435.05
1719605607.00529,9435.2
1719605608.092336,9431.29
1719605621.5987415,9435.52
1719605635.1063826,9441.63
1719605636.1932414,9445.94
1719605647.523156,9447.31
1719605659.938521,9451.2
1719605661.0252542,9451.23
1719605671.267439,9452.68
1719605681.509353,9451.83
1719605682.59638,9452.83
1719605696.0996544,9465.15
1719605697.1866794,9465.11
1719605707.4821608,9467.8
1719605708.5691917,9465.84
1719605719.8980927,9462.39
1719605720.9849932,9456.78
1719605731.2267814,9456.61
1719605732.3137894,9455.84
1719605743.696158,9452.34
1719605744.7829516,9452.36
1719605758.2874258,9458.22
1719605769.673591,9454.42
1719605770.78676,9457.9
1719605782.0911803,9452.38
1719605792.3350227,9459.54
1719605793.422089,9459.8
1719605805.7942767,9461.9
1719605816.0411909,9465.81
1719605817.1282775,9466.52
1719605828.512326,9468.62
1719605829.5994508,9470.56
1719605842.0163326,9473.08
1719605843.103436,9471.51
1719605854.433639,9479.88
1719605855.5207195,9479.0
1719605869.0254474,9486.47
1719605882.5153997,9487.88
1719605883.6481311,9487.57
1719605892.758011,9489.22
1719605904.0873845,9488.43
1719605914.3295815,9496.38
1719605924.5713737,9496.95
1719605925.6584456,9499.66
1719605938.0737329,9494.55
1719605950.4898105,9494.5
1719605951.5769274,9494.35
1719605961.818941,9497.18
1719605972.1141531,9494.89
1719605973.2010517,9496.09
1719605986.703111,9487.87
1719606000.1389463,9485.51
1719606001.226081,9485.19
1719606012.5581808,9489.45
1719606024.976741,9489.14
1719606036.306164,9490.58
1719606046.5490582,9486.15
1719606057.87917,9483.09
1719606070.2953482,9481.45
1719606080.6453834,9487.42
1719606081.7324326,9475.4
1719606092.0294278,9524.31
1719606104.500184,9496.39
1719606105.5871775,9496.36
1719606116.9173467,9482.44
1719606128.2468345,9492.26
1719606129.3339226,9488.08
1719606140.7164748,9481.87
1719606151.012985,9478.72
1719606162.342731,9464.01
1719606174.693231,9530.56
1719606187.109418,9509.56
1719606188.1964347,9525.77
1719606200.612065,9535.87
1719606210.8545103,9517.4
1719606211.9413884,9509.73
1719606222.1829631,9523.11
1719606223.2690067,9524.55
1719606234.588838,9520.95
1719606235.6758103,9510.6
1719606246.9952712,9562.32
1719606256.1546276,9553.57
1719606257.2416945,9550.45
1719606270.7538006,9544.1
1719606285.332715,9508.96
1719606294.4902716,9502.13
1719606306.9104128,9511.4
1719606318.2409751,9514.48
1719606328.484429,9520.78
1719606338.8348906,9527.56
1719606339.921897,9524.96
1719606350.165376,9522.77
1719606351.2524498,9517.42
1719606362.5830567,9529.42
1719606363.670025,9526.54
1719606375.0004442,9538.01
1719606386.3288093,9548.13
1719606387.415846,9548.02
1719606398.7980473,9543.78
1719606409.0944867,9530.34
1719606420.4233282,9522.63
1719606430.665262,9524.77
1719606439.8218784,9515.51
1719606452.237775,9521.83
1719606462.5345066,9514.6
1719606463.621595,9518.06
1719606471.6908405,9519.21
1719606472.7778904,9520.15
1719606484.1070693,9519.48
1719606485.194171,9519.99
1719606498.7524643,9523.14
1719606512.2285287,9517.85
1719606513.315538,9517.01
1719606526.8231037,9510.94
1719606537.1719077,9513.72
1719606548.501869,9516.77
1719606560.9188626,9516.07
1719606572.2481017,9516.18
1719606584.6642952,9516.05
1719606594.960469,9516.05
1719606596.0473936,9516.09
1719606608.4638402,9510.07
1719606620.932819,9508.0
1719606622.0198295,9504.47
1719606631.1754384,9517.26
1719606642.5044937,9521.26
1719606643.5916927,9523.45
1719606657.0953338,9532.73
1719606667.337739,9519.35
1719606676.4937549,9526.12
1719606688.909986,9521.92
1719606702.351157,9525.96
1719606714.7685895,9531.0
1719606715.855775,9526.61
1719606727.2426324,9533.05
1719606728.3296874,9527.56
1719606740.7471497,9502.76
1719606741.8342216,9496.93
1719606751.0443249,9483.83
1719606752.1313791,9484.3
1719606763.4642458,9499.1
1719606779.0959787,9511.98
1719606780.183003,9512.23
1719606791.5129485,9515.89
1719606803.928939,9520.8
1719606815.260494,9526.37
1719606825.5040803,9541.9
1719606838.0280857,9550.78
1719606839.1177826,9550.41
1719606851.535658,9552.64
1719606864.0078948,9551.67
1719606865.0948775,9552.73
1719606876.5322485,9551.98
1719606877.658428,9554.37
1719606887.917324,9551.99
1719606889.0041587,9552.01
1719606900.334009,9564.37
1719606912.7520683,9567.46
1719606921.9066265,9569.01
1719606936.5013523,9561.18
1719606946.7965794,9568.88
1719606947.883648,9563.03
1719606958.178787,9563.02
1719606970.597668,9571.63
1719606971.6847155,9569.19
1719606982.9940147,9559.26
1719606984.0812085,9558.26
1719606994.3253455,9563.65
1719606995.4121883,9569.93
1719607006.7471633,9566.1
1719607018.0761614,9569.97
1719607019.163201,9572.11
1719607030.4947906,9571.99
1719607042.9105673,9574.27
1719607056.4690256,9564.9
1719607068.8847618,9566.89
1719607079.1299405,9572.3
1719607080.21697,9573.29
1719607090.4598398,9571.43
1719607100.701995,9579.19
1719607101.788843,9580.16
1719607109.8578458,9585.84
1719607122.3276932,9584.95
1719607123.4172704,9583.58
1719607134.6809764,9575.71
1719607143.8931284,9572.24
1719607144.9801595,9561.16
1719607158.4859526,9557.44
1719607168.728421,9565.29
1719607180.0572214,9566.39
1719607192.526894,9561.51
1719607204.936198,9564.18
1719607206.0232506,9563.62
1719607216.268702,9553.96
1719607226.5102384,9561.49
1719607227.597023,9559.23
1719607240.0141814,9564.86
1719607252.4836383,9564.54
1719607253.5704165,9569.18
1719607264.9010105,9586.13
1719607276.229298,9594.68
1719607277.316274,9599.02
1719607290.8184762,9600.97
1719607301.06094,9584.91
1719607310.218923,9584.56
1719607322.6344142,9587.86
1719607333.9663792,9581.95
1719607346.382012,9581.99
1719607356.7314746,9585.09
1719607357.81847,9586.1
1719607368.0603404,9584.14
1719607380.5297756,9579.82
1719607381.6170194,9582.24
1719607395.119943,9573.83
1719607406.448795,9578.63
1719607407.535676,9578.48
1719607418.864962,9569.4
1719607429.1601913,9574.84
1719607440.4897945,9575.66
1719607452.9058738,9583.81
1719607465.328894,9590.33
1719607466.416172,9585.21
1719607478.8339949,9587.07
1719607489.078366,9583.54
1719607490.165442,9577.16
1719607500.4085543,9582.05
1719607512.9336429,9582.86
1719607514.0206804,9583.79
1719607525.353345,9583.63
1719607536.7426224,9590.81
1719607537.829784,9582.69
1719607549.1622849,9590.09
1719607559.4056184,9588.15
1719607570.7394483,9603.66
1719607585.332832,9608.26
1719607595.579439,9606.07
1719607596.6667428,9607.97
1719607604.7370894,9602.42
1719607617.154783,9604.85
1719607618.2447348,9605.4
1719607630.6508353,9602.25
1719607643.0676706,9597.36
1719607644.1547656,9594.67
1719607655.475266,9598.03
1719607666.805365,9597.81
1719607667.8924012,9596.81
1719607681.395808,9598.94
1719607693.8133752,9602.67
1719607702.9734583,9600.64
1719607713.2185342,9603.2
1719607725.7176316,9606.92
1719607726.8046677,9609.45
1719607737.0463915,9609.48
1719607749.4620388,9607.89
1719607750.5490563,9607.97
1719607761.9340708,9607.57
1719607763.0210824,9611.36
1719607773.2634945,9604.51
1719607774.3502758,9609.66
1719607787.8533509,9630.95
1719607788.94034,9621.98
1719607804.541306,9633.54
1719607813.6978357,9644.52
1719607826.11578,9628.22
1719607837.4445648,9611.97
1719607845.5137155,9641.26
1719607855.809394,9642.49
1719607856.8963587,9648.89
1719607869.312196,9634.55
1719607881.730241,9631.96
1719607882.817164,9633.63
1719607894.147037,9626.16
1719607895.234008,9621.6
1719607907.7035327,9623.16
1719607908.7905304,9615.65
1719607920.1193905,9618.38
1719607921.2062798,9616.21
1719607930.4170296,9620.86
1719607941.8013525,9619.93
1719607942.894721,9623.61
1719607952.043224,9619.18
1719607961.1983864,9617.31
1719607973.615016,9611.89
1719607983.9115486,9613.82
1719607984.99849,9616.64
1719607995.2415535,9638.43
1719608007.657981,9611.31
1719608008.745051,9613.98
1719608022.2493217,9636.23
1719608023.3362925,9634.32
1719608035.7523549,9637.15
1719608036.8393862,9634.79
1719608046.0481777,9636.75
1719608047.1351871,9635.42
1719608058.519044,9647.62
1719608072.0220668,9642.71
1719608073.109063,9640.28
1719608082.267984,9634.78
1719608094.6851656,9630.92
1719608095.7722054,9630.6
1719608106.014534,9633.95
1719608118.430766,9633.49
1719608119.5177844,9638.92
1719608131.9339492,9642.82
1719608144.3504865,9644.4
1719608145.4374473,9646.62
1719608154.5934029,9650.08
1719608155.680361,9655.17
1719608165.9232483,9659.16
1719608167.0101922,9658.47
1719608178.339786,9655.44
1719608179.4270627,9655.38
1719608188.637559,9652.55
1719608199.967195,9653.08
1719608201.1132154,9653.53
1719608214.556979,9657.91
1719608224.8524494,9657.21
1719608225.9394825,9659.27
1719608236.182608,9654.3
1719608248.5985742,9655.59
1719608249.6855924,9653.71
1719608262.101512,9652.85
1719608272.3447187,9666.3
1719608273.431858,9670.87
1719608286.975314,9690.08
1719608288.0623388,9695.48
1719608298.3052936,9688.41
1719608299.3924072,9682.22
1719608310.7760987,9686.47
1719608311.8629117,9685.18
1719608323.1911106,9680.24
1719608332.346546,9672.79
1719608340.4151056,9677.81
1719608352.8854313,9678.14
1719608353.9723816,9676.78
1719608364.214429,9670.02
1719608374.456068,9672.69
1719608375.5431662,9676.12
1719608387.9584925,9689.98
1719608400.474904,9689.9
1719608401.5618398,9685.36
1719608415.064818,9689.59
1719608416.1517825,9691.79
1719608427.535671,9688.38
1719608436.6903224,9689.57
1719608437.777408,9690.27
1719608449.1097057,9678.25
1719608458.2648337,9667.27
1719608459.3779964,9672.9
1719608470.6808858,9665.16
1719608485.270456,9651.41
1719608486.357367,9653.82
1719608496.6539297,9653.73
1719608509.069337,9663.21
1719608510.1563332,9664.08
1719608521.48613,9665.7
1719608522.5734465,9667.2
1719608532.816635,9673.42
1719608533.903715,9671.38
1719608547.40708,9673.63
1719608548.494146,9674.16
1719608559.877018,9671.7
1719608569.0350554,9667.97
1719608570.122102,9662.15
1719608579.332151,9660.92
1719608590.5963352,9663.45
1719608591.7095027,9658.46
1719608605.1855962,9657.1
1719608617.601394,9654.0
1719608618.6883376,9656.07
1719608626.8104875,9658.03
1719608639.2265613,9665.83
1719608640.3161292,9666.53
