296,2024-06-07 07:17:18.774507,1717762638.774559,420.271,25.8,37.7
297,2024-06-07 07:23:50.068668,1717763030.06872,434.796,25.8,37.4
298,2024-06-07 07:24:20.168403,1717763060.168456,423.525,25.9,37.5
299,2024-06-07 07:30:51.462797,1717763451.4628496,456.504,25.9,37.2
300,2024-06-07 07:31:21.562483,1717763481.5625353,454.074,25.7,37.6
301,2024-06-07 07:37:52.857225,1717763872.8572774,427.341,25.9,37.2
302,2024-06-07 07:38:22.956675,1717763902.9567263,430.363,25.8,37.4
303,2024-06-07 07:44:54.309988,1717764294.31004,417.326,26.1,37.1
304,2024-06-07 07:45:24.409485,1717764324.4095385,415.443,26.1,37.0
305,2024-06-07 07:51:55.704899,1717764715.7049499,425.273,25.9,37.3
306,2024-06-07 07:52:25.804403,1717764745.804454,414.390,26.0,37.2
307,2024-06-07 07:58:57.100096,1717765137.1001482,409.787,26.0,37.3
308,2024-06-07 07:59:27.199547,1717765167.1996,413.687,26.0,37.3
309,2024-06-07 08:05:58.552597,1717765558.55265,403.235,25.9,37.4
310,2024-06-07 08:06:28.652082,1717765588.652135,406.208,25.9,37.4
311,2024-06-07 08:12:59.947736,1717765979.9477868,413.981,25.8,37.5
312,2024-06-07 08:13:30.047202,1717766010.047254,414.613,25.8,37.5
313,2024-06-07 08:20:01.457785,1717766401.4578385,402.397,25.7,37.7
314,2024-06-07 08:20:31.615218,1717766431.6152713,401.312,25.8,37.6
315,2024-06-07 08:27:02.910675,1717766822.9107244,388.288,25.8,37.6
316,2024-06-07 08:27:33.010364,1717766853.010416,417.252,25.8,37.5
317,2024-06-07 08:34:04.305415,1717767244.3054657,373.818,25.7,37.5
318,2024-06-07 08:34:34.405187,1717767274.4052396,405.257,25.7,37.7
319,2024-06-07 08:41:05.755707,1717767665.7557619,414.079,25.9,37.2
320,2024-06-07 08:41:35.855428,1717767695.8554819,397.162,25.7,37.3
321,2024-06-07 08:48:07.151593,1717768087.1516454,396.071,26.0,37.0
322,2024-06-07 08:48:37.251065,1717768117.251117,429.623,25.9,37.2
323,2024-06-07 08:55:08.547284,1717768508.5473373,409.112,26.0,37.1
324,2024-06-07 08:55:38.646771,1717768538.646824,405.664,26.0,37.1
325,2024-06-07 09:02:09.941563,1717768929.9416158,391.620,26.0,37.2
326,2024-06-07 09:02:40.041047,1717768960.0411,400.385,26.0,37.1
327,2024-06-07 09:09:11.453938,1717769351.4539912,400.877,25.9,37.3
328,2024-06-07 09:09:41.553431,1717769381.553486,399.561,25.9,37.3
329,2024-06-07 09:16:12.848582,1717769772.8486338,396.810,25.8,37.6
330,2024-06-07 09:16:42.948157,1717769802.9482102,402.415,25.8,37.6
331,2024-06-07 09:23:14.243672,1717770194.2437253,405.272,25.9,37.3
332,2024-06-07 09:23:44.343244,1717770224.343297,406.580,25.9,37.2
333,2024-06-07 09:30:15.637934,1717770615.6379843,364.436,25.6,37.8
334,2024-06-07 09:30:45.737657,1717770645.7377098,384.381,25.7,37.8
335,2024-06-07 09:37:17.031377,1717771037.0314305,410.182,25.8,37.6
336,2024-06-07 09:37:47.131088,1717771067.1311393,372.467,25.8,37.5
337,2024-06-07 09:44:18.425965,1717771458.4260173,396.193,25.7,37.3
338,2024-06-07 09:44:48.525738,1717771488.5257905,420.240,25.7,37.6
339,2024-06-07 09:51:19.821210,1717771879.821264,392.058,26.1,36.9
340,2024-06-07 09:51:49.920950,1717771909.9210021,419.308,25.9,37.1
341,2024-06-07 09:58:21.216811,1717772301.2168646,391.458,26.1,37.1
342,2024-06-07 09:58:51.316285,1717772331.316338,407.592,26.1,36.9
343,2024-06-07 10:05:22.610780,1717772722.6108346,385.653,26.0,37.1
344,2024-06-07 10:05:52.710258,1717772752.7103114,385.015,26.1,36.9
345,2024-06-07 10:12:24.005615,1717773144.0056665,399.470,26.0,37.2
346,2024-06-07 10:12:54.105128,1717773174.1051803,372.697,26.0,37.2
347,2024-06-07 10:19:25.458412,1717773565.458464,396.222,25.8,37.6
348,2024-06-07 10:19:55.616033,1717773595.61609,393.923,25.8,37.5
349,2024-06-07 10:26:26.970258,1717773986.9703116,401.371,25.9,37.3
350,2024-06-07 10:26:57.069772,1717774017.0698252,397.600,26.0,37.2
351,2024-06-07 10:33:28.364694,1717774408.3647456,382.609,25.9,37.3
352,2024-06-07 10:33:58.464442,1717774438.4644947,383.906,25.9,37.3
353,2024-06-07 10:40:29.759998,1717774829.7600493,358.737,25.7,37.7
354,2024-06-07 10:40:59.859861,1717774859.8599193,369.525,25.7,37.6
355,2024-06-07 10:47:31.157107,1717775251.15716,371.942,25.7,37.5
356,2024-06-07 10:48:01.256784,1717775281.2568336,378.512,25.8,37.6
357,2024-06-07 10:54:32.669208,1717775672.6692612,381.172,25.9,37.1
358,2024-06-07 10:55:02.768705,1717775702.7687573,401.045,25.8,37.2
359,2024-06-07 11:01:34.063523,1717776094.063576,449.575,26.0,37.3
360,2024-06-07 11:02:04.162974,1717776124.1630256,566.524,25.7,37.8
361,2024-06-07 11:08:35.459169,1717776515.45922,413.370,26.1,37.2
