x,y
1719626683.5214164,9566.69
1719626684.6084242,9565.94
1719626697.0130937,9570.29
1719626707.2556405,9570.93
1719626718.5848792,9570.68
1719626719.6720228,9569.36
1719626731.0016544,9569.4
1719626732.0886626,9571.12
1719626733.224244,9569.72
1719626742.3145332,9569.23
1719626743.453899,9568.66
1719626754.7307718,9568.36
1719626755.8179133,9568.09
1719626766.1175969,9566.89
1719626776.360118,9565.38
1719626787.6898575,9566.25
1719626788.7768638,9566.71
1719626802.2832706,9566.3
1719626803.3702545,9564.44
1719626813.614345,9565.76
1719626823.8575988,9567.64
1719626835.187399,9572.75
1719626836.2744613,9573.4
1719626847.6048555,9572.78
1719626848.6918569,9571.56
1719626858.9340365,9572.22
1719626869.2316449,9572.85
1719626870.3184671,9570.77
1719626880.6146104,9571.73
1719626890.9124317,9568.88
1719626904.4160657,9568.49
1719626905.5028698,9568.64
1719626914.7128265,9570.49
1719626915.7998238,9571.52
1719626928.2182145,9576.17
1719626938.570542,9578.68
1719626947.7809749,9578.78
1719626948.868103,9580.01
1719626960.1972756,9580.85
1719626961.2843018,9580.86
1719626962.384462,9580.53
1719626973.6486952,9585.67
1719626974.7357662,9585.29
1719626984.9804685,9587.23
1719626997.3964183,9587.33
1719627008.7302914,9586.54
1719627009.8172855,9585.78
1719627019.0272777,9585.86
1719627020.1143007,9585.3
1719627032.5333073,9589.23
1719627040.6079495,9590.64
1719627051.991396,9590.37
1719627053.0783288,9590.1
1719627064.4622722,9590.33
1719627065.549519,9590.64
1719627066.6626823,9591.03
1719627075.8602748,9592.46
1719627076.9473205,9592.53
1719627088.2761705,9597.43
1719627089.3632057,9599.16
1719627099.605826,9599.39
1719627112.0220287,9602.49
1719627123.3511758,9599.69
1719627124.4382994,9600.62
1719627135.7682734,9596.99
1719627136.855401,9596.6
1719627147.099132,9599.52
1719627157.3418958,9601.95
1719627166.4973402,9603.87
1719627167.5845213,9603.1
1719627181.0888855,9600.06
1719627182.1757996,9601.18
1719627183.2954893,9603.62
1719627194.5598707,9602.38
1719627195.6468368,9601.47
1719627207.030373,9602.22
1719627208.1174085,9604.78
1719627220.533991,9603.65
1719627228.6596391,9603.73
1719627237.8198714,9603.27
1719627238.906905,9604.74
1719627251.323341,9611.66
1719627261.5668352,9610.58
1719627270.722291,9612.37
1719627271.8094015,9615.66
1719627283.19625,9614.49
1719627284.283218,9613.66
1719627296.7542238,9612.65
1719627297.8875325,9614.07
1719627311.3457637,9614.47
1719627312.432726,9613.65
1719627324.848066,9615.69
1719627337.2645051,9618.41
1719627348.5948348,9621.3
1719627349.6819384,9621.34
1719627358.8379576,9622.31
1719627359.9249718,9622.0
1719627370.1711574,9622.66
1719627380.4151611,9620.43
1719627389.5723672,9623.99
1719627390.6594696,9623.82
1719627402.044968,9627.17
1719627403.1321108,9626.69
1719627404.2652152,9626.98
1719627415.5301878,9629.65
1719627416.6172156,9627.53
1719627427.950402,9626.44
1719627429.037443,9626.66
1719627443.627576,9625.54
1719627453.8702023,9623.12
1719627465.19861,9623.51
1719627466.2856317,9622.62
1719627477.6686692,9625.48
1719627478.7556624,9625.17
1719627488.9976125,9621.82
1719627498.1520326,9621.65
1719627499.2389915,9620.71
1719627500.3784227,9620.48
1719627508.4882176,9618.02
1719627518.784685,9619.41
1719627530.1136062,9616.51
1719627531.2007344,9614.65
1719627541.444531,9612.94
1719627553.8616638,9612.2
1719627567.3643038,9610.7
1719627568.4514928,9612.33
1719627581.9540796,9609.93
1719627583.0409875,9610.63
1719627584.1872025,9609.61
1719627595.4504757,9610.92
1719627596.5374513,9609.95
1719627607.8665202,9610.39
1719627608.9533608,9610.35
1719627619.1958077,9610.76
1719627629.4376345,9613.17
1719627640.7670567,9613.16
1719627641.854066,9613.92
1719627653.236073,9615.67
1719627654.323017,9617.24
1719627666.740171,9620.01
1719627676.9839237,9619.08
1719627688.3183086,9622.73
1719627689.4052494,9623.36
1719627690.525023,9623.78
1719627700.7009692,9625.94
1719627712.136878,9624.62
1719627713.2238495,9625.08
1719627726.7267773,9623.93
1719627727.813867,9626.84
1719627738.056086,9626.92
1719627748.2985475,9630.46
1719627759.6280222,9630.0
1719627760.715167,9628.89
1719627772.0997348,9630.93
1719627773.1868112,9630.47
1719627783.4302306,9631.4
1719627796.934173,9632.17
1719627807.2303948,9631.22
1719627818.563416,9632.65
1719627819.650465,9630.07
1719627830.9792678,9635.8
1719627832.066244,9635.69
1719627842.308077,9632.88
1719627854.724145,9635.08
1719627866.0527124,9635.39
1719627867.1395423,9636.02
1719627878.4698062,9633.02
1719627879.556861,9632.49
1719627891.973143,9629.83
1719627893.0601184,9631.22
1719627904.389307,9628.42
1719627905.4761307,9629.19
1719627915.719705,9627.35
1719627928.139212,9630.89
1719627939.5230627,9628.2
1719627940.610161,9628.98
1719627954.116377,9633.54
1719627955.203406,9631.29
1719627967.6228054,9632.03
1719627968.7098486,9633.87
1719627980.0423074,9632.89
1719627981.1293488,9633.33
1719627991.3723145,9636.03
1719628001.6157267,9636.26
1719628012.945172,9634.1
1719628014.0322056,9635.41
1719628025.3634355,9633.83
1719628026.450519,9634.68
1719628036.694303,9638.4
1719628048.0240211,9636.85
1719628049.111114,9636.2
1719628060.4411871,9634.92
1719628061.5282538,9636.93
1719628071.8253655,9639.59
1719628086.4155388,9638.27
1719628087.502548,9637.62
1719628097.745603,9637.28
1719628110.162254,9637.49
1719628119.3183312,9638.15
1719628120.40546,9639.02
1719628131.735135,9638.0
1719628132.822204,9638.83
1719628143.0657868,9641.35
1719628155.4824448,9643.31
1719628166.812739,9644.38
1719628167.8999116,9645.54
1719628181.403967,9650.15
1719628194.9070587,9649.74
1719628195.9942129,9650.7
1719628207.3247848,9653.52
1719628208.4117284,9656.47
1719628218.6560574,9656.16
1719628231.0760124,9657.76
1719628242.4057398,9660.86
1719628243.4928305,9662.45
1719628254.822491,9665.38
1719628255.9094937,9664.86
1719628257.0357978,9665.38
1719628270.4766617,9668.77
1719628271.5637617,9669.93
1719628279.6877356,9675.89
1719628292.1061783,9678.93
1719628305.6116543,9681.29
1719628306.6986806,9681.91
1719628318.0299816,9682.22
1719628319.1169436,9681.27
1719628331.5331323,9678.07
1719628343.9488256,9680.86
1719628345.0358286,9679.52
1719628357.4518173,9681.71
1719628369.8675275,9683.24
1719628379.0238743,9682.76
1719628380.1115134,9682.19
1719628391.4452748,9682.45
1719628392.5322928,9681.89
1719628404.9556923,9683.5
1719628415.198872,9684.04
1719628426.5305088,9683.11
1719628427.6173646,9682.58
1719628438.946688,9680.43
1719628440.0335095,9680.3
1719628441.1730149,9680.05
1719628452.4366894,9679.25
1719628453.523697,9679.54
1719628462.679361,9682.11
1719628463.7662396,9682.55
1719628476.1828096,9684.41
1719628488.5998292,9686.23
1719628499.928965,9685.69
1719628501.0187278,9683.44
1719628511.262612,9682.61
1719628523.6792138,9681.32
1719628532.8348534,9684.53
1719628533.921903,9684.38
1719628545.2513945,9686.61
1719628546.338418,9687.85
1719628556.580711,9686.68
1719628566.877081,9689.19
1719628576.0321643,9690.06
1719628577.1191986,9690.25
1719628578.2651532,9690.08
1719628588.4414682,9690.5
1719628599.878659,9693.43
1719628600.966505,9690.11
1719628612.2974708,9689.85
1719628613.3844302,9689.81
1719628625.855332,9695.83
1719628636.152314,9701.12
1719628647.4814265,9699.72
1719628648.5684495,9700.08
1719628657.7235196,9701.66
1719628658.8105676,9701.44
1719628671.2260938,9703.93
1719628672.3326857,9703.47
1719628683.6417055,9706.18
1719628684.7288113,9705.44
1719628694.97076,9706.97
1719628707.3870325,9711.23
1719628718.7155404,9711.12
1719628719.8026347,9713.31
1719628729.0115924,9712.1
1719628730.098604,9711.32
1719628740.3941767,9714.5
1719628752.8132954,9715.74
1719628764.195435,9719.22
1719628765.28234,9720.26
1719628766.4284892,9720.69
1719628776.6592498,9723.28
1719628785.8155024,9722.8
1719628786.9025698,9721.84
1719628800.3957098,9720.25
1719628801.4829414,9720.69
1719628813.8991563,9720.99
1719628825.2285311,9721.61
1719628826.3154716,9723.13
1719628837.6977012,9724.41
1719628838.784831,9724.23
1719628849.027018,9727.98
1719628859.2692218,9727.71
1719628870.5993133,9729.27
1719628871.6861522,9731.14
1719628872.7863529,9732.06
1719628882.9653704,9727.99
1719628894.3480666,9730.37
1719628895.4350617,9731.0
1719628908.9371915,9729.56
1719628910.024153,9729.43
1719628918.0929787,9730.51
1719628930.5095334,9730.58
1719628944.0121238,9732.54
1719628945.0991254,9732.58
1719628954.254038,9733.63
1719628955.3410938,9733.09
1719628965.5828123,9732.02
1719628975.8782272,9735.72
1719628985.0333238,9735.7
1719628986.120409,9734.77
1719628997.450291,9738.18
1719628998.5373287,9737.5
1719628999.6243963,9736.18
1719629010.890556,9737.01
1719629011.9773908,9737.54
1719629023.307032,9737.73
1719629024.3939908,9735.79
1719629036.8636014,9734.99
1719629047.106425,9733.41
1719629060.6084912,9733.33
1719629061.6954105,9733.24
1719629074.1107914,9731.4
1719629084.3530345,9727.61
1719629095.6813672,9727.67
1719629108.149737,9728.38
1719629117.3048792,9730.16
1719629118.3918097,9727.74
1719629129.7201328,9729.69
1719629130.8070235,9728.54
1719629141.0524416,9727.92
1719629153.4677851,9726.91
1719629166.970102,9728.77
1719629168.0570817,9728.72
1719629179.38647,9730.54
1719629180.4736342,9731.56
1719629192.8893695,9733.62
1719629193.9764168,9734.01
1719629203.1328363,9735.18
1719629204.2197633,9736.72
1719629216.6387925,9745.05
1719629229.0575738,9747.36
1719629240.389876,9747.39
1719629241.4769125,9747.25
1719629250.6328647,9753.23
1719629251.7199173,9752.99
1719629264.136089,9758.47
1719629274.432168,9758.93
1719629285.7614217,9762.01
1719629286.8483117,9764.32
1719629301.438399,9764.15
1719629302.5255811,9764.31
1719629311.7342978,9763.73
1719629312.8212967,9764.76
1719629323.0631306,9765.59
1719629333.3051305,9766.69
1719629344.6878006,9769.15
1719629345.7745876,9769.34
1719629357.1043253,9768.99
1719629358.1915114,9769.97
1719629370.6085432,9772.27
1719629380.9594166,9773.15
1719629392.2914078,9774.51
1719629393.378437,9775.42
1719629394.511407,9773.53
1719629404.6884434,9777.49
1719629416.0713923,9778.53
1719629417.1584015,9777.38
1719629428.4883816,9774.29
1719629429.57541,9776.02
1719629439.8187325,9776.28
1719629452.234882,9776.73
1719629463.5650194,9776.65
1719629464.6520405,9774.55
1719629475.984734,9773.01
1719629477.0717378,9771.98
1719629487.316255,9770.26
1719629499.7340574,9771.84
1719629511.068017,9769.13
1719629512.1549726,9769.24
1719629513.2418122,9768.32
1719629523.4729931,9768.52
1719629534.803453,9767.79
1719629535.8905208,9768.27
1719629548.307477,9769.58
1719629556.3770928,9773.71
1719629567.7074552,9772.6
1719629568.79457,9773.52
1719629582.298265,9773.11
1719629583.385209,9773.55
1719629593.6316648,9776.22
1719629606.0516832,9773.76
1719629617.3825786,9773.49
1719629618.4697764,9774.13
1719629629.8021498,9778.5
1719629630.8892074,9778.83
1719629631.989419,9777.5
1719629643.2533045,9778.84
1719629644.34029,9776.52
1719629653.4954066,9779.37
1719629654.5825517,9780.8
1719629662.6507862,9783.55
1719629675.1207366,9787.12
1719629686.4494271,9788.95
1719629687.536383,9788.57
1719629698.9188285,9789.16
1719629700.0058832,9789.36
1719629712.4220562,9788.9
1719629722.6674695,9788.57
1719629734.0493977,9789.32
1719629735.1364045,9788.76
1719629746.5194016,9789.38
1719629747.606059,9788.27
1719629748.6930363,9789.45
1719629757.7830243,9789.59
1719629758.909247,9789.71
1719629769.111635,9791.26
1719629781.580418,9795.71
1719629790.735122,9796.74
1719629791.822136,9795.53
1719629805.3241668,9795.46
1719629806.4111328,9796.56
1719629816.7064428,9799.38
1719629827.0023997,9798.08
1719629838.388119,9798.2
1719629839.4751096,9798.89
1719629850.8054104,9797.56
1719629851.8924088,9797.91
1719629864.370592,9800.05
1719629865.4575212,9798.37
1719629874.6135645,9801.81
1719629875.700583,9800.89
1719629885.9433906,9802.43
1719629898.3593976,9806.8
1719629909.6888597,9811.04
1719629910.7759428,9810.19
1719629922.1066942,9809.77
1719629923.193912,9810.59
1719629937.7893708,9814.97
1719629948.0371344,9811.13
1719629959.368841,9809.96
1719629960.455888,9806.84
1719629971.841765,9806.96
1719629980.9980726,9805.84
1719629982.0850208,9806.07
1719629995.587015,9801.12
1719629996.6739202,9799.72
1719630009.0896738,9798.09
1719630019.331413,9798.88
1719630030.659934,9800.25
1719630031.7469454,9801.81
1719630045.2497714,9801.24
1719630046.3367517,9801.55
1719630056.579124,9804.39
1719630069.047912,9805.58
1719630070.1346955,9807.87
1719630080.431189,9807.75
1719630090.727785,9805.92
1719630102.0571103,9809.49
1719630103.1440835,9807.61
1719630114.5264723,9807.55
1719630115.613439,9807.06
1719630128.032457,9805.38
1719630142.6244552,9803.54
1719630153.958536,9804.31
1719630155.045336,9804.25
1719630156.1324797,9803.25
1719630167.396643,9803.73
1719630168.4836087,9803.97
1719630179.814626,9807.66
1719630180.9018672,9807.83
1719630191.1460953,9809.86
1719630203.5644796,9809.88
1719630214.8945594,9811.84
1719630215.9816804,9811.7
1719630227.3660023,9810.46
1719630228.453172,9810.75
1719630238.6968868,9813.35
1719630251.114186,9810.8
1719630252.2341354,9809.61
1719630262.4455445,9809.25
1719630272.6884806,9812.4
1719630286.1919456,9813.78
1719630287.2790506,9814.8
1719630298.662559,9815.88
1719630299.7496295,9816.13
1719630309.9921832,9818.17
1719630320.2909932,9820.07
1719630333.7943697,9824.32
1719630334.881394,9824.04
1719630346.2106934,9824.2
1719630347.2976642,9825.12
1719630348.3848474,9826.66
1719630359.6484933,9828.55
1719630360.7355475,9826.24
1719630370.978495,9829.62
1719630385.5687468,9828.84
1719630396.8977575,9828.31
1719630397.984849,9828.89
1719630407.1402194,9829.98
1719630408.2272089,9831.0
1719630420.6955917,9834.92
1719630428.7636473,9836.85
1719630440.092544,9836.84
1719630441.1794837,9836.21
1719630454.6828434,9838.44
1719630455.7697206,9836.94
1719630456.856777,9838.16
1719630465.9999084,9838.6
1719630467.0867724,9837.21
1719630478.4160242,9838.65
1719630479.502946,9839.18
1719630491.9191818,9841.18
1719630502.2144084,9838.46
1719630515.718317,9835.65
1719630516.8053358,9835.25
1719630528.1922858,9835.43
1719630529.2820177,9834.33
1719630539.5260615,9834.88
1719630550.859096,9838.67
1719630551.9458833,9840.02
1719630553.0458698,9839.77
1719630563.2795568,9840.02
1719630576.7830653,9838.74
1719630577.87002,9838.66
1719630589.1994038,9835.27
1719630590.2864327,9836.28
1719630602.7032783,9837.85
1719630615.1728568,9837.04
1719630626.55867,9836.58
1719630627.645545,9836.35
1719630628.7652695,9837.61
1719630638.9962828,9834.39
1719630648.1525,9836.03
1719630649.239474,9835.31
1719630658.452259,9834.04
1719630659.5391393,9834.92
1719630669.838552,9834.26
1719630682.255662,9835.56
1719630691.4128332,9830.89
1719630692.499931,9830.71
1719630706.001983,9835.73
1719630707.0890727,9834.64
1719630717.3310378,9833.94
1719630727.6309814,9834.97
1719630739.013367,9840.26
1719630740.1004505,9840.33
1719630749.3091693,9843.75
1719630750.396156,9844.83
1719630751.522573,9845.14
1719630762.7857206,9846.6
1719630763.8727536,9847.11
1719630775.2020266,9845.49
1719630776.2889986,9845.89
1719630786.5311832,9844.96
1719630797.8600044,9844.33
1719630798.947031,9845.31
1719630812.4499838,9846.96
1719630813.5368848,9845.72
1719630823.778691,9846.46
1719630836.194411,9851.21
1719630849.7012494,9851.62
1719630862.1198,9852.08
1719630871.2759087,9855.18
1719630872.3656702,9855.18
1719630883.694708,9855.71
1719630884.7821689,9855.97
1719630895.0306118,9857.75
1719630905.2750213,9856.62
1719630918.784023,9858.65
1719630919.8711605,9860.26
1719630933.378617,9863.87
1719630934.4683871,9865.0
1719630946.8904445,9871.05
1719630947.9775212,9873.42
1719630959.3616064,9874.77
1719630960.4489412,9873.17
1719630970.692745,9875.65
1719630980.9929671,9875.66
1719630994.497609,9877.2
1719630995.5847404,9876.95
1719631005.8285403,9875.81
1719631016.1285765,9873.11
1719631027.4630203,9874.87
1719631028.5500696,9873.44
1719631039.8805714,9875.65
1719631040.967673,9873.74
1719631053.385498,9871.75
1719631054.4726708,9872.9
1719631063.736261,9872.99
1719631064.8234146,9870.56
1719631077.2402818,9874.8
1719631089.6572838,9872.58
1719631098.866686,9871.11
1719631099.9535165,9870.05
1719631109.107862,9869.12
1719631110.1948545,9866.47
1719631120.5445442,9861.37
1719631130.8407748,9859.49
1719631140.0489118,9859.42
1719631141.1360002,9860.23
1719631152.4674785,9860.01
1719631153.5545304,9858.47
1719631165.9726698,9861.59
1719631167.05979,9860.34
1719631178.4445302,9861.7
1719631179.5316234,9862.29
1719631191.9483078,9864.91
1719631204.3658826,9866.42
1719631213.5225625,9868.82
1719631214.6094918,9869.76
1719631225.939463,9867.41
1719631227.026602,9868.01
1719631237.2705815,9868.98
1719631247.5144248,9869.93
1719631258.84222,9871.63
1719631259.9291787,9873.26
1719631271.258899,9875.37
1719631272.3458111,9875.25
1719631273.4330423,9873.97
1719631284.6956506,9871.16
1719631285.7826169,9872.49
1719631296.025748,9874.78
1719631308.443904,9876.84
1719631321.946382,9872.54
1719631323.0333328,9873.08
1719631334.362075,9871.42
1719631335.4490705,9870.93
1719631345.6948297,9870.76
1719631358.1149268,9870.47
1719631369.4438884,9873.71
1719631370.530923,9874.54
1719631381.8605034,9879.52
1719631393.245118,9877.13
1719631394.332245,9877.74
1719631403.4889426,9879.44
1719631404.5761163,9881.07
1719631416.9969945,9879.65
1719631427.2966905,9885.6
1719631438.626119,9887.23
1719631439.7131925,9888.02
1719631453.216866,9891.78
1719631454.3039093,9891.68
1719631466.720925,9887.14
1719631478.050451,9889.15
1719631479.1373112,9890.37
1719631480.2242005,9890.83
1719631492.5777366,9892.08
1719631501.7328942,9894.6
1719631502.8198087,9893.75
1719631514.148862,9894.43
1719631515.235869,9894.16
1719631525.4781938,9894.62
1719631535.7252967,9894.04
1719631547.054706,9896.98
1719631548.1417353,9896.3
1719631561.644126,9893.87
1719631562.7309923,9895.04
1719631572.97255,9897.5
1719631585.3879025,9903.92
1719631598.8900983,9905.85
1719631599.9770389,9905.7
1719631601.0638618,9906.34
1719631612.3275616,9907.48
1719631613.414337,9909.02
1719631622.5697176,9908.68
1719631623.6567862,9911.25
1719631633.8999429,9906.88
1719631644.1418912,9908.05
1719631653.3035967,9909.53
1719631654.3907356,9911.84
1719631667.895014,9907.89
1719631668.9819973,9908.45
1719631681.4523764,9908.41
1719631693.921733,9905.3
1719631705.2507896,9904.19
1719631706.3375175,9906.42
1719631717.6662972,9904.16
1719631718.7531524,9905.61
1719631719.8531518,9905.85
1719631731.1171305,9904.17
1719631732.2066512,9903.42
1719631741.361457,9905.62
1719631742.4484951,9905.6
1719631750.5173802,9909.82
1719631762.9864194,9913.26
1719631776.476416,9911.99
1719631777.563265,9911.78
1719631788.8926656,9911.35
1719631789.9795978,9911.71
1719631802.3953705,9911.03
1719631814.864839,9920.8
1719631828.3671942,9926.97
1719631840.8369296,9923.41
1719631852.1654675,9918.76
1719631853.2524066,9920.89
1719631862.4076245,9922.37
1719631863.494671,9923.85
1719631873.7368352,9925.6
1719631885.0659711,9927.05
1719631886.152997,9927.09
1719631897.4825792,9930.45
1719631898.5695767,9930.73
1719631913.1584249,9926.73
1719631925.57442,9930.03
1719631926.6613717,9930.9
1719631941.2499523,9932.74
1719631951.4925478,9934.81
1719631960.6475224,9936.45
1719631961.734584,9935.49
1719631973.063266,9938.21
1719631974.150155,9937.18
1719631984.392114,9939.85
1719631994.6346304,9942.29
1719632008.1370728,9946.4
1719632009.2239118,9946.99
1719632020.5539677,9948.59
1719632021.6406724,9948.87
1719632022.747258,9949.79
1719632034.0645728,9944.85
1719632035.1516566,9945.4
1719632046.4809375,9946.03
1719632047.5679922,9947.54
1719632059.986506,9944.48
1719632072.45593,9942.65
1719632083.7848582,9944.23
1719632084.8719206,9944.65
1719632096.2001815,9944.93
1719632097.287161,9943.77
1719632107.5292978,9940.14
1719632118.858591,9940.85
1719632131.3276443,9940.08
1719632142.6565664,9938.48
1719632143.7436352,9940.56
1719632152.8998458,9944.96
1719632153.9869173,9945.38
1719632166.4028635,9945.55
1719632176.645729,9943.07
1719632187.9739876,9941.06
1719632189.0611966,9941.07
1719632202.5639088,9939.86
1719632203.6508255,9940.06
1719632216.0670805,9941.35
1719632217.1933522,9940.82
1719632230.6581235,9946.62
1719632231.7451866,9946.4
1719632241.986989,9943.52
1719632252.2298534,9944.84
1719632263.5650413,9945.4
1719632264.6521044,9943.55
1719632273.860761,9940.87
1719632274.9476502,9941.94
1719632285.1901655,9943.48
1719632298.6919506,9942.47
1719632299.7790208,9941.72
1719632311.1085114,9941.94
1719632312.19553,9943.36
1719632322.4378564,9940.3
1719632334.853712,9937.7
1719632335.940563,9937.25
1719632346.1833956,9938.58
1719632358.6001625,9937.91
1719632369.929163,9939.13
1719632371.0161543,9938.93
1719632380.1718953,9939.27
1719632381.2589247,9942.05
1719632391.5010636,9938.47
1719632401.7429218,9941.4
1719632413.0710733,9943.81
1719632414.1580234,9942.33
1719632427.6596937,9944.04
1719632428.7466369,9947.31
1719632441.162422,9947.99
1719632453.5776715,9949.82
1719632454.664499,9951.19
1719632464.9067826,9953.52
1719632476.2352831,9957.74
1719632477.3222566,9957.98
1719632486.476921,9958.05
1719632487.563952,9959.36
1719632497.8061438,9961.26
1719632505.875019,9964.28
1719632517.203345,9963.3
1719632518.2903392,9962.19
1719632527.4995492,9963.31
1719632528.5865774,9963.33
1719632538.8305333,9964.24
1719632553.4227772,9969.88
1719632564.8595269,9970.98
1719632565.9465082,9970.17
1719632577.275349,9973.05
1719632578.362313,9973.69
1719632590.780275,9973.55
1719632591.867336,9972.98
1719632601.0244467,9975.26
1719632602.1115391,9975.61
1719632612.3536465,9972.53
1719632620.426039,9971.36
1719632629.6361134,9973.35
1719632630.7229364,9972.97
1719632642.0523107,9975.65
1719632643.1421134,9976.8
1719632655.6114604,9979.75
1719632668.028977,9978.86
1719632681.5313833,9976.13
1719632682.618441,9974.99
1719632694.0016046,9977.34
1719632695.0886755,9975.57
1719632707.5047617,9975.74
1719632708.5916922,9976.05
1719632721.0070736,9976.69
1719632729.1291072,9980.51
1719632738.284186,9978.17
1719632739.3712704,9979.95
1719632750.7019718,9982.35
1719632751.7889569,9983.34
1719632762.0307136,9979.78
1719632774.446242,9984.2
1719632787.9478354,9985.62
1719632789.0347247,9983.83
1719632800.41697,9984.58
1719632801.5040226,9984.32
1719632813.919217,9984.07
1719632815.006217,9983.85
1719632826.3345876,9984.9
1719632827.4215558,9984.67
1719632839.837292,9988.43
1719632850.0821848,9986.24
1719632859.2373424,9987.06
1719632860.3244417,9987.35
1719632871.6548142,9990.61
1719632872.7418156,9988.84
1719632885.1572351,9985.83
1719632894.3143766,9990.3
1719632895.4013438,9991.29
1719632908.9034038,9990.77
1719632909.990405,9990.43
1719632922.405712,9992.41
1719632923.4925623,9992.02
1719632936.9942565,9985.89
1719632938.081304,9985.83
1719632950.4972968,9983.25
1719632960.7393963,9981.99
1719632972.067717,9985.46
1719632973.1547768,9986.2
1719632984.484758,9986.51
1719632985.5717804,9985.96
1719632995.8204527,9992.18
1719633008.2384,9994.83
1719633019.5685253,9996.2
1719633029.8644922,10000.0
1719633041.1940084,9999.93
1719633042.28101,9999.97
1719633053.6100094,10000.5
1719633054.6970124,10002.4
1719633067.1132786,10007.5
1719633079.5296235,10005.1
1719633090.8591526,10005.2
1719633091.9461598,10008.5
1719633102.1885424,10006.6
1719633114.6050413,10009.0
1719633125.9352343,10010.5
1719633127.021996,10011.0
1719633128.1091409,10012.2
1719633138.2875712,10010.7
1719633149.6712909,10012.6
1719633150.7584553,10014.1
1719633162.141204,10016.9
1719633163.2281682,10015.6
1719633173.47028,10016.3
1719633185.8890731,10017.4
1719633197.2171164,10019.0
1719633198.3041508,10019.6
1719633209.632859,10019.3
1719633210.7200148,10020.3
1719633223.1369674,10020.6
1719633224.223757,10022.5
1719633235.5533886,10021.0
1719633236.6402297,10020.4
1719633246.8823206,10024.8
1719633257.1804304,10022.2
1719633266.389618,10023.4
1719633267.4792182,10022.6
1719633278.8110456,10021.7
1719633279.8979795,10022.5
1719633292.3162484,10022.2
1719633304.7325351,10021.5
1719633316.0616436,10022.1
1719633317.1487002,10022.8
1719633329.5643406,10027.9
1719633330.6514163,10028.5
1719633341.98017,10028.6
1719633343.067205,10029.2
1719633355.484703,10032.1
1719633367.901751,10030.6
1719633377.0599475,10029.3
1719633378.146894,10030.0
1719633387.3020017,10030.4
1719633388.3888917,10030.8
1719633398.6311986,10031.2
1719633408.8743913,10031.8
1719633420.2560008,10033.5
1719633421.3430638,10034.7
1719633434.845966,10034.7
1719633446.2285347,10033.7
1719633447.318212,10032.0
1719633458.6471722,10034.2
1719633459.73416,10036.7
1719633472.1516542,10034.7
1719633482.4477527,10033.7
1719633493.7770944,10034.5
1719633494.8640594,10035.1
1719633504.0761192,10035.8
1719633505.163047,10036.3
1719633515.4596958,10036.3
1719633527.8759668,10036.4
1719633529.015249,10035.5
1719633541.3786125,10039.3
1719633552.707982,10038.9
1719633553.7948935,10039.3
1719633565.1769671,10038.1
1719633566.263944,10037.5
1719633578.6798549,10038.7
1719633591.0980802,10043.5
1719633602.4268684,10042.3
1719633603.5139067,10041.0
1719633612.6694252,10044.8
1719633613.7564554,10044.6
1719633623.99896,10046.5
1719633634.2408092,10049.8
1719633643.3959503,10049.1
1719633644.482975,10048.8
1719633645.6289432,10049.8
1719633655.8588362,10052.1
1719633667.1875448,10050.6
1719633668.2744336,10050.0
1719633681.7760594,10049.4
1719633682.8631215,10049.3
1719633695.278228,10047.1
1719633707.748776,10050.2
1719633721.2509613,10048.6
1719633731.600978,10050.0
1719633742.9297538,10043.7
1719633744.0167851,10046.8
1719633756.4342003,10047.8
1719633766.677071,10047.4
1719633778.0068283,10048.8
1719633779.0938988,10050.1
1719633790.4774585,10052.5
1719633791.564674,10051.0
1719633801.8076684,10052.6
1719633814.2256413,10055.0
1719633827.7302997,10060.5
1719633837.974233,10062.3
1719633849.3028953,10061.4
1719633850.3898482,10059.9
1719633861.7209249,10058.0
1719633862.8079703,10059.3
1719633873.0503206,10056.2
1719633882.205899,10057.1
1719633883.29287,10056.3
1719633894.621414,10055.7
1719633895.7083712,10055.2
1719633905.9511356,10055.3
1719633916.196668,10055.4
1719633927.5784173,10053.2
1719633928.6653728,10053.6
1719633940.0478876,10053.5
1719633941.1349356,10053.6
1719633953.55147,10056.3
1719633954.6384716,10055.9
1719633966.021369,10054.9
1719633967.1083689,10054.4
1719633977.4579492,10054.9
1719633987.7002065,10052.4
1719633999.030804,10052.3
1719634000.117865,10052.4
1719634011.449465,10051.0
1719634012.5364995,10050.3
1719634020.6050744,10052.0
1719634033.0260327,10052.3
1719634046.529348,10051.7
1719634047.6164064,10053.8
1719634059.0000863,10057.2
1719634070.329739,10058.1
1719634071.4168198,10057.6
1719634082.7478633,10057.1
1719634083.8349571,10057.7
1719634096.2539766,10062.7
1719634106.5512776,10067.4
1719634115.7076757,10069.7
1719634116.794477,10071.9
1719634128.1787505,10074.5
1719634129.2657752,10075.9
1719634141.6827054,10076.3
1719634150.8393924,10076.7
1719634151.92648,10075.3
1719634163.2568717,10072.8
1719634164.3437817,10073.0
1719634165.4309263,10073.3
1719634176.6954207,10074.0
1719634177.7824545,10074.1
1719634189.1661973,10073.1
1719634190.253291,10074.7
1719634202.6714747,10076.3
1719634215.0877855,10073.3
1719634224.300304,10072.9
1719634225.387388,10073.4
1719634236.719143,10072.7
1719634237.806238,10072.9
1719634248.0497556,10073.8
1719634258.2930017,10077.1
1719634271.797281,10084.4
1719634282.1479726,10089.2
