10323,2024-06-27 15:16:11.632311,1719519371.6323571,2985.09,24.1,87.1
10324,2024-06-27 15:16:26.211632,1719519386.2116604,2986.98,24.1,87.1
10325,2024-06-27 15:16:27.298721,1719519387.2987678,2986.93,24.1,87.2
10326,2024-06-27 15:16:39.716080,1719519399.7161074,2988.57,24.1,87.2
10327,2024-06-27 15:16:51.046843,1719519411.0468707,2992.22,24.1,87.1
10328,2024-06-27 15:17:03.463873,1719519423.4639065,2994.22,24.1,87.2
10329,2024-06-27 15:17:14.901529,1719519434.9015563,2997.04,24.1,87.2
10330,2024-06-27 15:17:26.231604,1719519446.231631,2999.61,24.1,87.2
10331,2024-06-27 15:17:27.331696,1719519447.3317232,2999.75,24.1,87.2
10332,2024-06-27 15:17:38.701910,1719519458.7019374,2998.67,24.1,87.2
10333,2024-06-27 15:17:50.030617,1719519470.0306447,3000.33,24.1,87.2
10334,2024-06-27 15:17:51.130840,1719519471.130878,3000.54,24.1,87.2
10335,2024-06-27 15:18:01.360632,1719519481.3606663,3000.27,24.1,87.3
10336,2024-06-27 15:18:02.447916,1719519482.4479656,2999.77,24.1,87.2
10337,2024-06-27 15:18:14.865603,1719519494.8656301,2997.82,24.1,87.2
10338,2024-06-27 15:18:25.164651,1719519505.1646795,2997.40,24.1,87.2
10339,2024-06-27 15:18:26.251652,1719519506.2516987,2996.86,24.1,87.2
10340,2024-06-27 15:18:38.667355,1719519518.6673822,2998.68,24.1,87.2
10341,2024-06-27 15:18:52.276983,1719519532.277011,3001.18,24.1,87.2
10342,2024-06-27 15:19:03.605275,1719519543.605307,3001.96,24.1,87.3
10343,2024-06-27 15:19:04.725446,1719519544.7254725,3001.21,24.1,87.3
10344,2024-06-27 15:19:18.195297,1719519558.1953254,3001.58,24.1,87.3
10345,2024-06-27 15:19:27.405121,1719519567.4051492,3004.61,24.1,87.3
10346,2024-06-27 15:19:28.544554,1719519568.5445812,3003.76,24.1,87.3
10347,2024-06-27 15:19:38.733717,1719519578.7337468,3009.61,24.1,87.3
10348,2024-06-27 15:19:39.820740,1719519579.8207865,3008.64,24.1,87.3
10349,2024-06-27 15:19:52.235842,1719519592.2358737,3012.35,24.1,87.3
10350,2024-06-27 15:19:53.322882,1719519593.3229275,3013.64,24.1,87.3
10351,2024-06-27 15:20:04.655528,1719519604.6555538,3018.87,24.1,87.3
10352,2024-06-27 15:20:05.742435,1719519605.7424827,3019.38,24.1,87.3
10353,2024-06-27 15:20:15.989241,1719519615.9892666,3019.63,24.1,87.3
10354,2024-06-27 15:20:17.076165,1719519617.0762103,3020.51,24.1,87.3
10355,2024-06-27 15:20:27.371964,1719519627.37199,3020.66,24.1,87.3
10356,2024-06-27 15:20:37.614005,1719519637.6140316,3021.31,24.1,87.3
10357,2024-06-27 15:20:38.701020,1719519638.7010646,3021.59,24.1,87.3
10358,2024-06-27 15:20:48.943336,1719519648.9433658,3019.33,24.1,87.3
10359,2024-06-27 15:21:00.271795,1719519660.271822,3017.84,24.1,87.3
10360,2024-06-27 15:21:11.601707,1719519671.6017349,3020.24,24.1,87.4
10361,2024-06-27 15:21:12.689138,1719519672.689187,3020.84,24.1,87.3
10362,2024-06-27 15:21:24.022525,1719519684.0225582,3020.81,24.1,87.4
10363,2024-06-27 15:21:35.356437,1719519695.3564665,3019.60,24.1,87.4
10364,2024-06-27 15:21:36.443494,1719519696.4435444,3019.57,24.2,87.3
10365,2024-06-27 15:21:48.862960,1719519708.8629887,3019.54,24.2,87.3
10366,2024-06-27 15:21:49.949965,1719519709.950009,3018.96,24.1,87.3
10367,2024-06-27 15:22:00.193751,1719519720.1937788,3021.37,24.1,87.3
10368,2024-06-27 15:22:10.439721,1719519730.4397566,3021.33,24.1,87.3
10369,2024-06-27 15:22:11.526974,1719519731.5270274,3021.06,24.1,87.3
10370,2024-06-27 15:22:23.880699,1719519743.8807266,3017.95,24.1,87.3
10371,2024-06-27 15:22:35.213505,1719519755.2135336,3019.37,24.1,87.3
10372,2024-06-27 15:22:46.543756,1719519766.5437899,3020.39,24.1,87.3
10373,2024-06-27 15:22:56.787680,1719519776.7877078,3021.47,24.1,87.2
10374,2024-06-27 15:23:08.118293,1719519788.1183305,3021.45,24.1,87.2
10375,2024-06-27 15:23:21.622010,1719519801.622037,3022.30,24.1,87.2
10376,2024-06-27 15:23:22.709146,1719519802.709191,3022.69,24.1,87.2
10377,2024-06-27 15:23:35.127417,1719519815.1274445,3024.89,24.1,87.2
10378,2024-06-27 15:23:36.214344,1719519816.214377,3024.92,24.1,87.2
10379,2024-06-27 15:23:47.548713,1719519827.5487502,3026.91,24.1,87.2
10380,2024-06-27 15:23:48.635906,1719519828.635955,3027.17,24.1,87.2
10381,2024-06-27 15:23:58.930298,1719519838.9303114,3029.93,24.1,87.2
10382,2024-06-27 15:24:00.015693,1719519840.0157225,3029.61,24.1,87.2
10383,2024-06-27 15:24:08.130821,1719519848.1308558,3028.52,24.1,87.2
10384,2024-06-27 15:24:20.604259,1719519860.604299,3029.52,24.1,87.2
